#{"t_start": 1706979328.5743468, "env_id": "CustomHopper-source-v0"}
r,l,t
603.408459,188,856.108315
335.819805,132,856.160675
521.670898,173,856.227251
569.162734,191,856.299623
496.23517,162,856.362382
498.178609,167,857.119092
498.185594,164,857.195538
514.660871,172,857.271348
507.839941,168,857.342832
498.411931,164,857.408781
501.200775,166,857.475462
275.577441,113,857.519051
345.274912,132,857.57193
504.891332,167,857.636622
519.420416,169,857.70376
504.689979,165,857.768897
505.168531,167,857.833412
527.203567,175,858.543778
529.178313,176,858.62901
512.926897,169,858.706039
508.035483,165,858.777905
501.88528,164,858.845145
515.598129,170,858.914732
545.372493,175,858.984895
513.685137,166,859.049375
396.326089,141,859.105737
432.596406,150,859.163678
494.553674,163,859.228842
512.917539,166,859.294694
451.417337,156,859.355381
378.342832,135,860.113937
418.820277,145,860.191756
266.291974,114,860.248523
519.91281,167,860.329435
504.200899,164,860.405526
550.028202,183,860.48592
523.499529,175,860.562794
375.733854,136,860.622724
496.743761,165,860.692165
507.739685,167,860.763602
553.405615,182,860.840203
546.911372,176,860.91369
500.190625,167,860.980655
548.359692,184,861.810078
520.419322,172,861.901062
380.675333,136,861.970494
504.991401,167,862.051199
597.952339,188,862.138783
509.378495,169,862.211874
544.124353,180,862.290191
519.161461,172,862.364826
129.131026,65,862.392037
387.936103,139,862.452786
512.400612,172,862.525646
531.156196,176,862.600998
499.887457,164,862.67105
501.654231,167,863.494184
563.072036,179,863.585949
530.112613,179,863.671707
401.661986,146,863.738971
566.782727,188,863.822639
336.973418,132,863.880972
504.729188,165,863.950462
520.21506,171,864.022885
538.743073,177,864.097514
521.717385,172,864.167716
530.255945,173,864.23847
523.879447,171,864.309394
519.352083,171,865.128283
542.629449,181,865.220702
518.142512,170,865.304016
526.908158,175,865.384279
537.820411,172,865.462403
493.406127,165,865.535182
348.295207,133,865.59206
531.500388,170,865.66409
514.920723,168,871.399087
503.707577,167,871.46871
532.202999,177,871.541435
264.03129,108,871.584433
514.89557,169,872.381059
546.869403,175,872.475794
546.32799,180,872.567427
535.860273,176,872.649415
522.63456,173,872.725938
551.755897,175,872.800488
496.296729,164,872.869673
535.506115,177,872.942019
344.777352,133,872.994689
514.751521,170,873.063846
556.960682,186,873.135814
556.563115,187,873.211653
484.497774,162,873.969909
536.787504,173,874.053176
40.047746,21,874.065019
408.211379,147,874.131346
539.601152,182,874.21253
534.255171,172,874.287076
517.751482,170,874.356041
566.650139,186,874.431954
578.739764,181,874.505333
533.526306,173,874.574931
536.280786,173,874.641869
523.122347,171,874.709939
580.233532,181,874.781563
406.247394,147,875.523313
535.480433,177,875.609068
559.979912,182,875.691528
395.800176,144,875.752167
530.212721,174,875.824829
528.522499,172,875.894758
520.864162,169,875.96081
558.427373,185,876.034152
522.711186,172,876.102242
544.58789,180,876.171588
518.07187,167,876.237678
517.482526,172,876.305761
570.561715,185,877.041691
83.96388,42,877.061864
519.078671,171,877.140866
503.625605,165,877.212654
494.54619,165,877.293724
534.890602,178,877.379189
506.370161,167,877.453648
534.072946,174,877.528362
521.894978,169,877.599946
270.936821,113,877.647167
532.70332,172,877.715787
578.706766,183,877.790596
178.734775,82,877.822472
542.52207,179,878.552515
77.592114,39,878.572289
524.664096,174,878.656585
527.74446,170,878.731481
503.961856,166,878.803271
548.309141,181,878.880164
544.830713,176,878.953065
530.876698,175,879.020867
517.672946,170,879.08863
581.356088,184,879.161419
526.880602,174,879.228904
532.159289,173,879.297764
145.674721,71,879.325571
272.9604,112,879.370709
512.366154,166,880.124372
185.495644,83,880.164177
541.47077,178,880.246329
574.629122,181,880.326168
543.172993,181,880.402694
515.205916,167,880.469955
540.829033,178,880.543207
533.329829,172,880.611039
265.742207,112,880.655108
524.375824,170,880.722724
554.450329,183,880.795554
531.992084,175,880.863693
539.382122,176,881.606349
525.453708,175,881.692891
531.658168,174,881.774382
511.860592,168,881.84876
540.502935,175,881.923817
257.459302,107,881.967301
560.421537,187,882.042568
569.23564,187,882.116906
394.654681,141,882.171836
517.544306,171,882.240144
545.715001,182,882.312991
516.957971,169,882.378752
554.888509,182,882.451444
514.823979,171,883.185749
564.073551,186,883.271904
515.491523,169,883.346542
532.053878,178,883.419741
527.404441,173,883.489909
530.375182,173,883.560408
509.241881,165,883.624906
577.47132,183,883.698193
438.258333,152,883.759469
536.191096,178,883.828785
522.695682,173,883.898043
534.686729,178,884.613895
39.924287,21,884.624495
519.847687,170,884.706742
538.154134,177,884.787837
521.382703,171,884.861991
513.405664,167,884.930508
533.162773,175,885.001369
559.444299,185,885.074362
494.859317,164,885.137971
617.89141,196,885.215664
564.367031,178,885.28644
525.393289,170,885.352542
519.298154,168,885.41964
540.12096,177,886.13943
557.634545,183,886.225417
515.794894,167,886.300226
535.776498,175,886.373013
545.429575,175,886.44501
511.450781,169,886.514259
566.435518,180,886.585942
526.412928,175,886.654575
512.203056,167,886.721185
530.527514,174,886.790775
524.256229,171,886.857714
592.871503,187,886.932528
549.752083,180,887.666455
557.162344,186,887.752499
179.659746,81,887.788413
513.852202,170,887.861543
544.885773,180,887.936937
527.022736,171,888.006704
498.582532,164,888.070616
553.610939,183,888.143644
510.097772,169,888.211059
116.280985,59,888.234129
564.073638,185,888.306379
502.218745,167,888.373474
519.373356,170,888.441878
545.503559,180,889.183571
509.697664,169,889.262826
516.558424,172,889.337831
587.132541,186,889.416328
534.373056,176,889.490267
532.051994,171,889.561942
540.927771,178,889.630185
512.532507,168,889.69753
557.369869,176,889.767888
542.242359,179,889.836151
559.108597,178,895.214822
491.972807,162,895.981958
554.73818,184,896.074153
549.382712,180,896.15743
525.540797,172,896.231047
99.24696,50,896.254363
583.715088,185,896.329781
574.015036,182,896.404601
559.75137,187,896.480251
141.185371,69,896.507726
522.218081,170,896.575613
608.387396,191,896.652413
39.674326,21,896.660927
542.916938,179,896.730905
580.271936,184,896.80481
526.234223,173,897.579149
516.431212,169,897.66011
538.722786,172,897.738106
587.601586,185,897.818262
595.390702,187,897.896675
395.737721,142,897.95326
165.975649,77,897.985663
413.268,153,898.045608
492.448845,164,898.110202
576.679765,182,898.182212
345.930088,136,898.235071
556.649886,182,898.307193
556.056388,177,898.375781
89.808723,45,899.082285
545.351528,179,899.171694
539.324359,177,899.253097
537.862204,178,899.331474
551.730643,180,899.406203
510.783886,171,899.476797
412.668021,151,899.538969
545.884032,181,899.610607
547.092077,180,899.682806
553.117509,178,899.753684
483.499974,162,899.816853
421.78969,150,899.877163
576.310517,189,900.649717
529.399759,172,900.734581
415.158289,150,900.805277
536.238973,178,900.884748
571.774637,188,900.96558
561.11718,183,901.039824
520.706335,170,901.10987
515.633121,168,901.176706
554.397611,176,901.245019
529.359855,173,901.314541
536.87631,174,901.38409
410.026843,144,901.439863
528.472854,174,902.200626
393.410685,142,902.273535
531.420196,170,902.352292
523.505722,173,902.42943
539.621032,175,902.505708
507.178637,166,902.57757
558.956093,178,902.651003
518.970317,171,902.721873
539.279565,177,902.79459
389.581376,138,902.84751
443.174096,156,902.911897
564.256563,179,902.983435
531.608934,177,903.749627
554.552206,181,903.842967
554.896643,176,903.924041
68.754411,35,903.939331
544.069001,181,904.017979
546.49378,180,904.091132
523.073606,172,904.161871
608.251655,191,904.237865
540.381787,174,904.307871
519.6794,171,904.374624
531.723778,172,904.443557
546.260763,180,904.515897
564.58906,180,904.586461
536.87603,172,905.327641
532.196926,174,905.410386
37.681812,20,905.419564
395.124705,139,905.482218
558.142473,184,905.560763
518.62042,168,905.630593
561.307633,184,905.707783
525.630775,171,905.77975
590.196473,186,905.854108
386.739989,141,905.911314
509.247902,165,905.979327
564.36347,180,906.050944
550.987716,180,906.123175
520.35348,169,906.875195
552.401917,182,906.960621
597.597725,189,907.042406
585.78798,193,907.124569
87.519622,44,907.142217
612.169798,192,907.219182
554.757711,180,907.290681
523.667186,168,907.358334
524.06547,172,907.42923
538.715486,178,907.502039
528.270755,170,907.56846
159.295066,74,907.60079
421.477376,149,907.660005
271.967812,112,908.366317
517.678889,171,908.446701
610.953476,189,908.529638
480.663575,162,908.598548
554.608062,183,908.672422
541.971629,174,908.742332
513.61858,168,908.809465
615.781555,194,908.884714
558.813795,182,908.958367
74.815765,38,908.973539
43.573198,23,908.982795
491.785878,163,909.047965
552.376804,177,909.118416
542.135694,179,909.870189
529.822595,173,909.956763
559.90845,184,910.041488
534.450351,175,910.11611
547.746798,180,910.191583
586.223463,185,910.267241
582.401072,184,910.341461
478.754714,160,910.403477
554.303005,183,910.47644
525.551432,173,910.545537
579.423364,182,910.616853
540.296573,176,910.687001
262.46185,108,911.425754
528.745881,171,911.509248
259.436889,106,911.561762
601.69497,189,911.646816
588.801948,184,911.728178
537.751378,177,911.803
233.647039,100,911.844298
569.022877,187,911.920631
523.921042,172,911.989241
229.722492,100,912.0284
550.54418,176,912.098657
592.53207,184,912.171942
565.331625,186,912.244416
524.594766,170,913.023536
611.843266,191,913.114131
555.706972,175,913.190525
405.866726,147,913.254445
566.060807,187,913.332502
263.961417,110,913.376395
608.693701,193,913.454815
520.599289,171,913.523204
549.149906,182,913.594204
493.664471,163,913.659429
518.532746,172,913.72784
535.161842,174,913.795742
257.8473,107,914.52174
523.672546,171,920.204465
488.139019,161,920.269442
524.129394,170,920.337195
506.379589,167,920.402667
551.802146,182,920.475383
418.759936,149,920.535755
410.540435,147,920.593004
552.259128,175,920.662756
425.437995,151,920.722028
522.222538,172,920.790703
532.741431,174,920.860032
536.396116,178,921.527315
539.268733,178,921.601318
542.139124,179,921.673706
536.159686,176,921.745235
562.984213,185,921.81818
520.163555,168,921.886062
515.29099,167,921.953818
559.239874,185,922.026694
514.762988,170,922.09509
268.783813,112,922.139081
167.060751,77,922.171011
575.427072,190,922.246374
526.254375,173,922.318875
608.349716,191,923.065739
520.455925,170,923.147217
510.277121,169,923.223722
563.590572,185,923.304556
539.009441,178,923.379995
407.410661,145,923.437609
551.963928,175,923.509169
532.191256,174,923.579319
530.728477,173,923.647122
501.53506,167,923.715619
541.801167,179,923.790925
543.745297,177,923.862336
511.831125,168,924.679598
384.703297,141,924.755169
529.72377,173,924.841111
541.20802,180,924.926455
578.084517,181,925.008629
508.74767,167,925.081019
395.739922,144,925.143482
526.311617,170,925.21605
535.271808,178,925.291858
165.594398,77,925.325473
163.293378,76,925.356829
520.46436,170,925.428497
515.479509,169,925.497259
548.172856,183,926.311993
529.850488,173,926.404525
512.240521,167,926.487764
166.466461,77,926.524393
553.915068,184,926.60928
551.99339,177,926.689223
521.553508,169,926.765295
552.578709,184,926.846614
160.762706,75,926.878483
525.984726,171,926.950972
538.851293,177,927.023574
548.524713,179,927.098597
187.010776,83,927.133225
493.992106,163,927.935385
523.315846,172,928.031354
560.594106,185,928.12713
552.825915,181,928.216112
522.673489,170,928.295716
507.413421,166,928.368799
520.618712,171,928.443702
541.478527,178,928.520657
521.79202,171,928.59429
394.05513,143,928.652669
89.654621,45,928.671552
513.254134,168,928.741701
534.115181,178,928.816951
527.868441,171,929.624077
99.349351,50,929.652308
393.488957,141,929.727545
535.294873,176,929.815824
519.072261,168,929.893659
572.724789,180,929.976011
178.152393,83,930.015457
521.736946,171,930.088693
544.304194,181,930.167354
88.213639,44,930.185568
71.577798,36,930.200769
555.286988,178,930.276403
523.681119,172,930.349358
85.850004,43,930.367216
560.170122,185,930.445465
558.985881,186,931.255692
632.667706,200,931.365128
544.849307,174,931.454356
264.467311,107,931.505323
530.833683,174,931.587137
563.008785,186,931.672135
565.185648,186,931.753088
508.91376,166,931.823746
539.246914,176,931.900287
118.162327,60,931.925594
494.563811,164,931.997335
530.520614,172,932.069612
43.785212,23,932.079747
570.517332,188,932.159715
328.591191,132,932.970027
538.502609,173,933.065147
548.751242,180,933.159502
508.059643,166,933.240547
561.565875,187,933.327408
270.670842,111,933.378493
530.933283,174,933.452322
83.806047,42,933.470788
551.520399,175,933.545983
429.962645,155,933.612816
503.259216,166,933.682492
514.618696,169,933.750786
90.212913,46,933.769914
540.12997,176,933.843154
93.329482,47,933.862786
590.902308,185,934.691705
87.346034,44,934.716301
275.597759,114,934.773621
388.049492,142,934.843539
114.459143,59,934.871017
106.045669,54,934.895592
85.183609,43,934.916833
539.214089,178,934.996302
87.933092,44,935.017248
89.686451,45,935.036549
496.583097,165,935.107003
547.032518,180,935.184667
541.93976,175,935.259715
511.209377,168,935.330329
260.909196,106,935.374869
408.483815,147,935.437697
85.754646,43,935.456256
547.856544,181,936.26459
516.96256,171,936.360176
591.666678,186,936.454214
522.99177,172,936.534157
523.020852,169,936.611601
560.626951,183,936.692755
542.543473,177,936.770198
578.025763,182,936.848248
522.741714,170,936.918631
536.574451,173,936.992481
530.809864,173,937.06531
605.356145,189,937.142536
80.730892,41,937.160921
554.514251,176,937.977948
507.056995,167,938.060344
536.739472,176,938.145401
358.40293,137,938.210759
535.566729,178,938.291609
522.009414,172,938.364595
528.883753,175,938.439653
519.324794,169,938.512837
567.138457,180,938.589459
514.7751,169,938.658612
541.185825,180,938.732667
345.469124,131,938.786787
406.045438,144,939.544589
540.705391,173,939.632365
510.833852,167,939.71145
527.145247,173,939.787655
432.971456,151,945.367966
543.138798,178,945.439044
511.944706,168,945.506079
312.320897,120,945.553028
168.573254,78,945.583553
538.560546,175,945.653745
585.126952,184,945.726462
554.32428,181,945.796921
134.339916,67,945.824451
527.807855,175,945.892624
691.927223,238,946.678341
392.209824,140,946.731031
454.830768,171,946.791605
935.920578,307,946.893674
394.312522,141,946.939321
693.639698,240,947.015136
670.850916,236,947.088144
763.635643,239,947.159888
665.293961,215,947.223209
665.018146,235,947.291558
1009.882251,319,947.383845
399.339063,143,947.425578
681.76906,236,947.494834
702.424163,242,947.565466
1025.520461,323,947.659354
761.231659,254,947.733488
465.251814,173,947.784168
661.698955,238,947.853669
396.94829,142,947.896163
617.777883,219,947.96038
661.970288,238,948.029742
694.502313,239,948.099375
671.424692,239,948.168923
657.128799,233,948.237184
645.373519,229,948.303981
647.216753,235,948.372424
903.846972,299,948.460215
677.460585,237,948.529439
662.300178,230,948.596521
397.750487,143,948.638394
659.251972,235,948.707211
706.768398,242,948.777639
802.711194,246,948.849367
665.357604,238,948.918672
669.419568,237,948.988802
641.295022,232,949.056357
