#{"t_start": 1706965640.7520783, "env_id": "CustomHopper-source-v0"}
r,l,t
245.190256,110,497.193818
264.473037,115,497.236569
232.28525,104,497.275257
326.003771,130,497.323387
141.016462,71,497.349289
304.001762,121,497.393614
193.177917,92,497.428228
233.910069,105,497.467381
262.000663,118,498.235293
254.051621,113,498.279977
253.892082,112,498.320487
258.194829,114,498.363744
268.49676,117,498.407238
248.317405,110,498.449042
212.50808,103,498.48755
274.872785,121,498.532394
281.283372,115,498.574198
230.497025,103,498.611146
259.572309,121,498.655512
338.868835,137,498.70494
263.022646,114,498.747224
240.023885,107,498.786486
166.256386,81,498.815127
261.508169,116,498.858312
259.092571,117,498.903556
318.722575,128,498.952578
259.828101,116,499.729841
259.54308,115,499.773766
243.649587,108,499.816224
240.430789,106,499.857777
249.022953,113,499.899991
249.508182,111,499.941366
257.916587,114,499.98385
258.535257,114,500.027112
257.481906,115,500.06999
250.866053,111,500.111742
241.166314,107,500.150118
222.768157,98,500.186635
244.965667,108,500.227196
244.822666,109,500.269756
257.497297,115,500.314967
275.788268,118,500.358798
270.2951,114,500.40384
343.312535,133,500.452799
252.484204,113,501.220812
247.149732,112,501.262234
270.212295,115,501.306479
238.386766,106,501.347231
240.691945,109,501.387823
240.640011,106,501.427462
180.657697,91,501.460907
103.257776,56,501.480655
114.754872,61,501.50379
193.008604,93,501.53826
240.639281,108,501.576852
261.823827,117,501.621244
243.953413,109,501.660209
262.710262,118,501.704154
246.679764,109,501.744286
259.72277,116,501.787612
239.320768,106,501.826295
268.030624,114,501.867389
100.999555,55,501.886995
264.670663,118,501.931838
249.0692,108,502.701169
158.604795,81,502.73303
110.379268,65,502.757715
251.47841,112,502.79822
160.981612,81,502.828726
279.88012,120,502.874151
231.245943,102,502.912569
250.181132,110,502.95338
250.66375,109,502.99263
154.330989,82,503.02356
353.374565,134,503.072664
271.274442,125,503.118505
274.124031,120,503.162787
241.329413,108,503.201323
268.661726,119,503.246669
249.562088,110,503.287839
237.176194,106,503.327451
165.535593,85,503.359379
228.740964,105,503.396839
262.926612,113,503.438924
267.329076,118,504.216297
231.245145,106,504.257201
235.532671,106,504.297299
320.642369,124,504.342813
253.244173,113,504.385294
286.886219,118,504.427546
248.627568,112,504.47036
295.903362,120,504.514648
241.116967,108,504.554712
288.349741,127,504.601594
376.621787,141,507.912832
253.887344,114,507.955336
226.67941,102,507.993252
245.232103,112,508.034438
253.92164,113,508.075294
217.340336,99,508.112489
244.877281,109,508.152665
327.557448,138,508.916117
195.067731,95,508.954821
98.214629,53,508.974478
94.094375,51,508.993755
264.783773,115,509.039212
261.421456,114,509.08152
238.046485,107,509.121681
252.101491,112,509.163209
147.364308,77,509.190683
246.807375,110,509.231537
329.812415,142,509.284547
263.641396,115,509.327175
319.444155,125,509.374126
197.702188,95,509.409935
262.533964,113,509.454418
240.02273,109,509.494957
258.192781,112,509.536695
103.083294,56,509.556954
92.447016,51,509.576258
310.951822,124,509.622416
259.58376,115,509.664105
252.274037,109,510.429575
254.629774,112,510.473793
171.70685,83,510.504539
280.887898,116,510.54803
243.228752,109,510.589242
249.407106,112,510.629967
276.647983,122,510.676117
259.228427,111,510.715911
270.970201,117,510.759356
255.116229,112,510.80027
254.733634,111,510.841609
246.951385,109,510.881621
336.975619,126,510.926201
257.963488,114,510.969077
258.508132,113,511.009974
180.457375,89,511.042981
281.251241,116,511.085316
242.004593,108,511.123796
155.360509,80,511.153949
237.226099,106,511.91856
265.975259,117,511.964139
292.264645,116,512.008483
264.611499,116,512.050743
260.108141,118,512.09621
291.454141,116,512.137785
252.905502,113,512.179948
299.93936,118,512.222576
320.593385,124,512.269729
253.495164,114,512.311723
323.052422,123,512.356092
93.45713,51,512.375472
266.699209,120,512.420077
254.975876,111,512.461046
257.063494,115,512.50471
221.194369,99,512.541087
292.274985,121,512.585944
254.078576,113,512.628358
251.066237,110,513.398408
245.10865,109,513.441555
249.835644,112,513.482592
325.322688,127,513.532703
293.942046,120,513.575883
98.860475,54,513.596793
298.601785,119,513.641556
324.629333,129,513.687334
248.848246,110,513.729887
95.049167,52,513.748738
257.922649,115,513.789846
289.134656,117,513.834196
236.483407,105,513.872437
249.938374,109,513.91269
259.821832,117,513.956988
240.043638,106,513.998194
252.963566,111,514.042447
252.903109,109,514.082361
184.849629,93,514.117235
107.852117,58,514.139908
305.68192,123,514.91789
246.025065,110,514.959615
303.554465,118,515.002641
97.689722,54,515.023653
242.33308,109,515.064883
104.318012,56,515.085231
250.77954,111,515.126428
252.940898,112,515.16826
103.395939,56,515.188459
288.781029,117,515.231203
258.70453,114,515.275744
266.358045,110,515.314576
235.008906,104,515.35416
314.705825,123,515.398066
159.883623,84,515.429736
254.806908,112,515.471614
168.934111,84,515.501739
269.436346,111,515.542675
247.866405,104,515.580611
94.306158,52,515.59916
261.107653,116,516.341703
85.008298,43,516.359529
285.440661,115,516.402012
239.502429,106,516.442607
291.358008,118,516.48654
227.335307,103,516.52418
135.453405,76,516.552761
240.343723,108,516.5928
273.71333,115,516.634055
187.409889,92,516.668311
227.201109,102,516.705508
329.112247,126,516.75183
327.332021,127,516.797967
248.029716,110,516.837658
311.408666,131,516.885993
250.516285,110,516.925516
327.970078,130,516.974362
246.319174,112,517.017841
253.214978,112,517.061662
259.473885,115,517.828833
178.781008,91,517.865602
267.826057,113,517.908049
283.42144,115,517.949472
255.213023,113,517.993839
305.794751,125,518.043077
310.111408,120,518.087406
233.776048,105,518.127422
109.537935,59,518.148381
247.431891,109,518.188932
255.809729,111,518.230688
330.472742,129,518.279253
322.901559,138,518.330621
245.628131,110,518.372268
261.366156,114,518.414133
318.806051,127,518.461499
263.951319,113,518.503956
229.249396,103,518.542419
297.754198,117,518.585568
309.41173,122,519.354886
288.775147,120,519.400097
262.295592,119,519.445559
244.264729,112,519.486343
290.282975,127,519.534584
332.782249,146,519.587653
242.257512,107,519.628082
289.30868,117,519.671061
260.726229,114,519.713567
253.215163,112,519.754894
299.32302,117,519.798244
274.857338,115,519.839988
241.935983,107,519.878283
254.916263,113,519.920148
221.638343,101,519.957323
268.171851,117,520.000556
290.700813,134,520.050249
288.60054,121,520.827613
204.41067,94,520.863008
309.318643,125,520.908336
245.549966,110,520.95044
183.400993,88,520.982304
259.547468,113,521.024834
262.276909,117,521.06754
251.531599,110,521.107819
270.210345,120,521.152965
226.981156,105,521.191536
292.772859,120,521.235662
259.953898,111,521.276743
278.841238,119,521.319192
245.763621,109,521.360308
144.002677,71,521.386245
241.488629,108,521.426229
287.56814,115,521.468628
193.408041,90,521.50161
263.748048,115,521.544258
249.856091,110,522.31169
246.362927,109,522.353748
188.501038,88,522.388774
297.345422,136,522.440017
216.134168,101,522.479716
291.453958,123,522.524621
237.943681,105,522.563619
217.003778,102,522.602265
76.637826,40,522.616711
138.546079,68,522.640619
251.694859,112,522.683355
300.489001,124,522.727655
248.669908,108,522.76753
263.597556,115,522.809931
292.507635,120,522.853931
272.375096,110,522.893275
151.505281,78,522.921531
231.25909,104,522.960105
288.081077,121,523.004055
293.247513,118,523.045855
273.561588,119,523.816879
258.954886,116,523.859367
269.403503,119,523.905242
231.578714,105,523.944049
250.444338,110,523.985595
301.103314,132,524.03496
249.2826,110,524.076308
265.836525,112,524.117459
248.886609,110,524.157012
245.163377,110,524.197972
287.330058,129,524.245234
240.529644,112,524.287923
259.347568,115,524.331031
259.091784,113,524.371305
261.221479,117,524.415761
278.930965,123,524.459594
257.7794,112,524.500983
250.043145,113,525.266449
232.195271,111,525.310378
102.634107,55,525.33172
257.596012,118,525.375345
69.861471,39,525.389504
96.613094,53,525.409777
294.840025,143,525.463669
95.335556,52,525.482511
10.262862,10,525.486356
91.352511,50,525.50567
106.377778,58,525.526793
256.605292,116,525.569499
249.41084,110,525.610301
96.537166,52,525.629322
170.411718,97,525.66483
225.261866,103,525.70324
92.844654,50,525.721152
255.05848,115,525.763632
225.749367,103,525.802237
196.337172,91,525.834649
316.233012,134,528.111959
85.518871,47,528.129846
261.604742,119,528.175447
93.655169,51,528.194117
260.131117,116,528.235526
10.626345,10,528.240859
219.252269,98,528.996978
95.556658,52,529.016371
242.545296,111,529.057458
253.987449,123,529.105075
294.565034,135,529.153499
281.801177,129,529.20361
261.40427,118,529.24584
103.029044,54,529.267907
124.011117,74,529.297271
317.034878,149,529.351288
124.387275,73,529.378833
126.563941,66,529.403802
254.014081,115,529.445165
96.633065,52,529.46503
253.373098,117,529.508223
29.15934,19,529.515541
149.059185,77,529.542798
149.730452,82,529.573261
86.464055,47,529.591188
223.475863,104,529.628531
140.474382,76,529.65558
118.97081,73,529.683156
303.52131,141,530.459533
290.719637,135,530.51347
236.251664,107,530.552574
77.189139,48,530.569777
262.943972,113,530.613405
272.156127,124,530.658866
196.787689,89,530.691815
266.889535,123,530.737256
263.9087,120,530.780026
287.140052,123,530.825758
235.088641,103,530.863118
201.980241,96,530.898354
183.602743,90,530.93152
97.240178,52,530.950568
104.43293,56,530.970367
224.982942,102,531.007959
86.59351,47,531.026084
247.662394,114,531.067592
9.863376,10,531.071343
176.581161,89,531.104215
107.10236,59,531.126393
269.018949,121,531.17007
133.847051,70,531.196244
229.771599,105,531.963059
242.829662,112,532.004045
148.609437,72,532.031218
255.530663,114,532.075016
199.831738,97,532.111475
271.736197,121,532.15691
290.976918,136,532.20667
301.028532,127,532.254942
232.450911,108,532.294898
263.107897,121,532.339519
165.83155,82,532.371241
263.399007,116,532.412395
107.071286,57,532.434099
278.641641,127,532.483167
218.461413,103,532.521215
312.50781,151,532.577161
251.685993,115,532.619356
275.186701,124,532.665467
299.105989,130,533.445704
228.699481,112,533.491384
210.438785,95,533.526105
268.737326,122,533.575475
294.124192,126,533.620635
227.993018,106,533.660364
280.049429,128,533.709055
302.165324,142,533.761828
267.016299,128,533.809571
250.518526,111,533.850638
260.609131,119,533.895148
207.891789,94,533.92939
272.769979,122,533.975993
264.751233,120,534.019519
275.152556,127,534.0667
263.052322,119,534.11204
80.510876,42,534.127085
318.04301,130,534.17554
239.477992,110,534.943139
294.114762,125,534.990571
287.7509,130,535.03962
147.793825,75,535.068065
252.083131,119,535.11305
216.558799,98,535.148483
129.58017,66,535.173194
287.601378,126,535.220905
254.82628,113,535.262215
277.289082,128,535.312162
185.265117,90,535.344806
236.92493,108,535.384569
282.041559,119,535.428772
288.053654,124,535.474312
303.606207,136,535.524371
305.031307,139,535.575038
240.767136,108,535.614755
262.203375,114,535.655509
292.455973,124,536.42683
226.81554,100,536.465505
297.013952,138,536.516915
245.788083,110,536.558285
257.98091,117,536.602063
307.260715,146,536.655757
140.881317,72,536.681212
256.47807,115,536.723565
47.477769,25,536.73348
147.657448,76,536.761882
264.059312,116,536.804255
143.263547,79,536.833027
330.172086,146,536.886236
286.807854,129,536.934016
305.063589,142,536.985097
141.768167,81,537.015879
267.961226,119,537.059691
235.741978,108,537.09761
142.49075,81,537.127836
232.078102,104,537.165761
283.011731,123,537.937895
210.072555,103,537.977184
260.24232,118,538.019301
268.622556,120,538.066484
243.045896,110,538.107043
260.705881,118,538.152028
268.329473,119,538.195885
278.82074,131,538.243412
319.42939,138,538.295344
296.606979,132,538.344388
280.710603,126,538.392184
273.336045,127,538.438658
283.582567,130,538.488523
271.618447,123,538.535755
355.00735,155,538.596277
315.347184,148,538.652282
263.180616,114,539.417585
275.517014,130,539.465656
305.588851,129,539.513088
298.231151,139,539.564124
295.066577,138,539.615245
263.988568,118,539.659463
141.895922,74,539.686031
272.295523,120,539.729714
272.111459,119,539.773464
324.787386,145,539.826918
275.438453,124,539.87259
272.019337,122,539.9176
306.158324,128,539.963954
315.301842,129,540.012361
258.332467,114,540.053343
294.084948,142,540.107778
253.213784,113,540.148374
68.013617,38,540.888098
97.67955,53,540.90746
82.419132,45,540.925294
96.65649,52,540.944207
83.822743,46,540.960963
75.476625,41,540.975973
105.958771,57,540.998298
112.143785,60,541.02192
80.264863,44,541.038429
69.721968,38,541.052607
21.91784,15,541.058238
14.818771,12,541.062797
78.65311,43,541.078524
26.692909,17,541.086424
89.575995,49,541.104227
98.303914,53,541.124138
61.506182,35,541.137435
87.39792,48,541.155276
88.249075,48,541.172384
72.486958,40,541.188235
15.268636,12,541.192674
85.030263,46,541.209196
101.368787,56,541.230667
97.180586,52,541.250706
78.790159,43,541.266654
81.713823,45,541.282888
87.439581,47,541.301328
44.792579,26,541.310813
92.532423,50,541.330235
68.338426,37,541.3445
68.585551,38,541.358334
92.966602,50,541.37622
55.494454,31,541.387477
99.826787,53,541.407911
88.135722,47,541.426292
23.937413,16,541.432445
92.258056,50,541.451501
103.16648,55,541.470981
96.187299,52,541.489508
78.604925,43,541.506467
88.084649,48,541.525125
8.581645,9,541.52854
119.507591,62,541.551661
109.545016,59,541.572613
95.716448,52,541.591111
8.588181,9,541.595997
66.966772,37,541.609408
69.262241,38,541.62461
99.040882,53,541.64415
8.953837,9,542.371722
86.017348,47,542.391636
91.710101,49,542.410897
87.533398,47,542.428203
96.930397,53,542.449959
190.913586,93,542.484075
77.044698,42,542.499179
87.935032,48,542.518109
88.11124,52,542.537668
63.425524,35,542.552298
83.64572,46,542.569397
80.560406,44,542.58511
106.170107,57,542.605172
399.055835,149,542.66133
67.154841,37,542.67487
100.589695,54,542.693936
91.495531,50,542.71181
144.885119,75,542.741276
92.637076,50,542.760206
195.60471,95,542.793538
68.101286,38,542.807237
78.902031,43,542.824108
96.527557,52,542.844095
98.005919,53,542.863205
79.002013,42,542.878727
100.271975,54,542.897908
79.961626,43,542.913333
97.158006,52,542.933393
96.134975,52,542.953383
86.475896,47,542.970679
144.819158,75,542.997542
88.137747,48,543.014647
82.215373,45,543.032159
101.584862,57,543.053073
195.439522,95,543.087626
112.455459,60,543.109075
86.58948,47,543.127617
237.557222,106,543.897516
10.74548,10,543.90133
272.285626,121,543.946858
149.165979,76,543.975375
97.325958,52,543.995178
281.125429,120,544.039934
179.602165,91,544.073762
80.212213,44,544.090755
82.571937,45,544.10744
264.809557,118,544.151521
92.314272,50,544.170033
177.546383,90,544.203611
98.230842,53,544.223166
13.113834,11,544.227531
79.790515,44,544.245461
85.445775,50,544.265571
91.545186,50,544.285964
85.735104,47,544.30377
84.763569,46,544.320942
162.703124,84,544.352906
153.560224,79,544.382425
183.262266,92,544.41584
94.421315,51,544.434057
100.845042,54,544.455021
28.608473,18,544.461761
26.324122,17,544.468051
121.417208,64,544.492372
61.073712,34,544.505083
100.70653,54,544.524495
51.389801,29,544.535014
98.394151,55,544.555934
66.58009,37,544.569331
96.773951,53,544.589292
187.397413,93,544.622472
95.887488,52,545.360784
154.399787,81,545.393788
253.37206,109,545.43434
110.624287,60,545.456083
144.732743,72,545.483719
101.598424,54,545.504792
54.513454,31,545.516875
175.208914,88,545.548383
178.385687,89,545.581364
109.469273,58,545.603649
105.51861,57,545.625349
91.136214,49,545.642943
164.478114,85,545.674352
107.410479,58,545.696137
98.191947,53,545.716507
231.813511,106,545.754625
89.394919,48,545.773216
88.803759,49,545.790761
110.548329,59,545.813688
224.71198,102,545.849898
75.725912,42,545.86481
162.721695,83,545.895777
210.254824,94,545.93107
180.506273,90,545.962993
96.270898,52,545.982969
155.923667,76,546.011515
108.893797,59,546.032751
93.445621,51,546.051082
148.519106,77,546.080042
84.57098,46,547.667114
318.156761,119,548.436907
101.764561,55,548.45881
254.377129,113,548.50036
99.270308,53,548.521081
85.734461,46,548.537814
265.338255,120,548.583279
58.992026,33,548.595524
243.252774,108,548.635223
227.315659,101,548.673575
271.308131,118,548.715225
138.007843,69,548.741072
208.759764,100,548.779697
287.653415,112,548.821187
97.860021,53,548.842933
95.946265,51,548.864553
83.18348,45,548.881556
83.021521,46,548.898246
108.618227,59,548.919348
79.334016,44,548.9365
72.31291,40,548.950956
109.642074,59,548.974697
236.711358,107,549.012483
86.479462,47,549.031179
26.224992,17,549.038002
176.276322,88,549.072375
