#{"t_start": 1706970610.2941322, "env_id": "CustomHopper-source-v0"}
r,l,t
290.572644,112,569.838699
91.586349,46,569.857978
100.877841,51,569.877321
308.306485,117,570.603421
365.032729,132,570.66815
133.231465,68,570.699922
351.679375,129,570.756656
261.698839,106,570.805102
121.393363,62,570.831422
170.554805,82,570.867517
135.79309,70,570.896946
341.347477,126,570.94757
344.85905,126,571.000449
268.209606,106,571.042362
420.301138,143,571.100318
123.503484,63,571.124719
89.135428,45,571.142639
244.633503,100,571.184088
165.233402,80,571.215016
320.666586,120,571.261038
435.343122,148,571.320282
317.192318,119,571.365994
58.556599,30,571.379264
327.40097,122,575.682528
310.769082,117,576.443851
360.812188,132,576.510923
365.996823,133,576.574821
334.097914,124,576.629595
369.576002,133,576.689072
301.230071,115,576.737368
308.586185,117,576.788188
361.897584,131,576.842487
276.038211,110,576.889333
321.296636,120,576.937685
290.233625,112,576.984214
328.043338,122,577.032429
233.946224,98,577.072104
339.37036,126,577.122986
324.822792,121,577.171252
327.572666,122,577.221386
255.049549,103,577.262998
168.614232,81,577.994903
167.869246,81,578.035074
294.575916,113,578.088566
353.648527,129,578.14784
310.699368,117,578.20015
351.739251,128,578.253826
359.734087,130,578.30875
307.728039,117,578.357028
316.393869,119,578.40663
363.315553,132,578.459857
340.598001,126,578.510728
376.430834,136,578.564265
327.043175,122,578.61366
341.336123,126,578.662248
363.970037,132,578.714938
340.121832,126,578.763257
303.160567,116,578.81074
327.493913,122,579.550473
333.035486,123,579.608392
339.239079,125,579.665958
292.181022,113,579.715164
411.662935,142,579.777359
330.075768,122,579.830772
337.853377,125,579.882668
370.754412,134,579.938883
416.687625,143,579.995127
365.200426,132,580.049147
458.672431,153,580.108987
360.857145,131,580.161485
217.257725,93,580.197464
365.464168,132,580.250117
300.064521,114,580.294125
328.090278,122,580.343183
393.905488,139,581.090064
348.940425,128,581.152164
283.649283,112,581.205154
325.667643,122,581.26115
338.178324,125,581.315669
351.560136,129,581.372613
364.265484,132,581.427521
360.235673,131,581.482055
286.256305,111,581.526424
342.296771,126,581.57801
354.598789,129,581.628646
295.321329,113,581.674074
415.45868,143,581.728782
342.111253,126,581.779239
321.223926,120,581.825953
162.358333,79,581.85694
338.487024,125,581.90751
315.496373,119,582.652368
324.281895,121,582.712542
167.734882,81,582.750559
310.691039,118,582.805188
323.263948,121,582.857925
320.224038,120,582.909269
368.391664,131,582.962714
323.768973,121,583.01235
211.081376,91,583.048962
299.160959,114,583.096465
367.43891,133,583.14977
306.047739,116,583.196523
329.830559,122,583.244403
361.476153,131,583.296726
364.108791,132,583.3476
291.937665,113,583.391698
361.929699,131,583.443928
323.674724,121,584.180122
132.564005,68,584.215765
350.632068,128,584.277299
440.57314,149,584.346592
299.093073,115,584.396323
285.209807,112,584.445723
403.96769,140,584.503284
378.322692,134,584.558803
447.858597,151,584.620669
268.563498,107,584.662746
328.615515,122,584.710675
320.147818,120,584.759699
346.179766,127,584.808494
330.6328,123,584.8584
250.050417,103,584.898679
436.161155,148,584.958185
383.073459,136,585.695171
268.20938,106,585.7497
386.312999,138,585.817071
293.335232,114,585.872692
392.662217,139,585.935736
316.43106,119,585.989332
339.863729,125,586.04155
290.617851,112,586.089978
324.949001,121,586.139621
309.714822,117,586.188843
70.774924,36,586.203676
211.296129,92,586.241338
283.967862,110,586.287258
136.907135,70,586.315101
316.340389,119,586.364056
343.311482,126,586.414979
411.551163,142,586.473096
199.7029,89,586.509217
301.645432,115,586.55568
355.693652,129,587.334136
234.54129,99,587.388709
397.734602,140,587.458275
334.741421,124,587.518215
370.709098,133,587.581592
327.770293,122,587.634501
337.724346,125,587.690579
384.012004,137,587.748291
336.482986,124,587.802506
278.14689,111,587.849412
339.48402,125,587.902519
295.031725,113,587.949219
286.50685,111,587.997483
298.234609,114,588.044663
332.065036,123,588.097018
381.653142,137,588.152178
280.654534,110,588.198648
362.527001,131,588.999974
247.676088,102,589.055527
58.869782,30,589.071356
350.518503,128,589.136536
313.272987,117,589.191953
212.830562,91,589.23518
276.588756,108,589.28423
332.839038,123,589.340979
342.887586,126,589.3956
372.896428,135,589.454018
359.448303,131,589.509043
167.395142,81,589.544805
318.263869,119,589.592792
331.876057,123,589.644183
164.274168,80,589.67644
345.921473,126,589.728728
305.686092,116,589.776122
324.211491,121,589.828261
330.691886,123,590.640824
394.1952,139,590.713422
289.795744,113,590.7707
341.096689,126,590.833023
330.238251,123,590.8938
340.904736,125,590.953008
308.264849,117,591.005211
438.903538,149,591.072171
360.198396,131,591.128506
348.414587,127,591.184423
389.187774,138,591.244029
332.282436,123,591.298621
223.731252,95,591.339533
162.327315,79,591.374496
396.745111,140,591.432524
312.67291,118,591.482883
302.114484,115,591.530464
225.681871,97,592.319777
389.128033,137,592.394764
336.809596,124,592.460806
375.555565,135,592.52641
234.653144,99,592.57322
370.905533,134,592.635554
383.443153,137,592.696929
365.747293,133,592.754493
401.898742,140,592.816495
245.017008,101,592.85958
344.451944,126,592.913995
342.864344,126,592.966506
299.352081,115,593.016077
430.260706,147,593.07542
355.189251,130,593.129654
261.368312,106,593.172567
359.911185,131,593.959162
228.306939,96,594.011611
238.168607,98,594.064615
324.945337,121,594.125954
215.311579,94,594.170813
349.879089,128,594.231201
315.164215,118,594.284004
267.010736,107,594.33325
351.206964,129,594.387979
348.616702,127,594.443323
223.38811,95,594.482926
233.524745,100,594.524673
436.783456,149,594.587838
362.166812,131,594.643172
232.987049,97,594.683573
334.829422,124,594.734588
398.277701,138,594.790586
310.000345,117,594.839687
372.736747,135,595.614852
220.064985,94,595.664628
246.782832,100,595.713789
417.308222,146,599.980463
249.638128,102,600.020861
382.075447,137,600.076273
302.246841,116,600.12162
255.545883,103,600.162933
350.06905,128,600.210712
235.546114,98,600.249117
374.068036,136,600.302437
361.514496,133,600.356339
369.106728,133,600.407202
353.164525,128,600.457496
396.083929,140,600.511368
239.911973,99,600.551371
355.300687,129,600.600747
206.370235,90,601.32131
410.687129,143,601.392579
221.711174,95,601.435936
221.220109,95,601.479285
239.644501,100,601.52187
237.174958,99,601.564283
226.623747,96,601.603106
261.234674,106,601.645941
292.511641,112,601.691747
245.358178,102,601.731347
282.431683,112,601.777153
212.960616,93,601.81446
375.66176,134,601.869839
260.800311,104,601.91023
385.975921,138,601.965695
240.122829,99,602.003528
214.403611,93,602.039873
413.002441,141,602.095629
269.312475,108,602.135769
416.535098,143,602.865012
367.687838,133,602.929751
229.865251,99,602.975903
359.209769,131,603.034896
214.577549,92,603.074983
425.185798,147,603.137537
373.433009,134,603.193682
376.59503,134,603.247672
432.199727,148,603.308482
359.139829,131,603.360203
431.866509,147,603.420314
269.61476,107,603.462122
391.080053,139,603.518549
225.575727,96,603.555836
226.278461,97,603.596266
252.350544,103,603.636037
251.358972,104,604.367693
276.36673,111,604.425613
248.09134,102,604.474783
223.886063,95,604.520444
110.266971,56,604.54571
219.319565,96,604.587875
219.243753,94,604.629493
427.898216,147,604.691857
225.631036,96,604.733008
414.713762,144,604.790834
229.00683,97,604.832149
257.822186,107,604.875101
381.067696,137,604.931809
224.805927,96,604.969393
424.058956,147,605.029107
371.7602,135,605.082778
98.877147,50,605.103211
237.271135,99,605.144173
259.919196,107,605.186089
422.396694,149,605.939778
487.112827,163,606.022384
234.263375,98,606.070041
271.706894,109,606.11877
244.226862,103,606.165074
232.110579,99,606.206473
220.9226,95,606.246543
431.65101,148,606.309185
280.681826,112,606.356548
257.488724,106,606.398862
229.904653,98,606.437879
224.980154,96,606.478046
219.40205,95,606.515617
216.759893,93,606.554975
235.760104,101,606.59441
413.914583,144,606.65116
415.077787,145,606.708439
250.051042,102,606.748242
241.121596,101,606.789893
445.703704,153,607.556561
240.423125,101,607.60642
244.455653,102,607.652785
386.920734,139,607.716344
226.074357,95,607.757604
236.170753,98,607.801019
220.908142,96,607.841002
216.164333,94,607.881819
220.129981,95,607.920826
226.354464,97,607.96078
218.674275,96,608.000269
231.773041,99,608.039754
233.268679,100,608.079982
249.76063,103,608.121083
237.502262,99,608.159667
268.525823,110,608.203532
289.011077,113,608.246952
233.55261,98,608.288148
207.909236,90,608.323826
79.275159,40,608.339789
222.089126,97,609.072927
419.435639,146,609.145932
379.48053,135,609.20938
246.834758,103,609.255007
251.36047,105,609.300031
433.674419,146,609.36277
221.792257,96,609.402551
221.714615,95,609.442755
246.771308,103,609.484071
221.070096,97,609.525567
223.86378,97,609.563839
253.068003,104,609.60514
448.329171,154,609.668143
245.066577,100,609.707744
233.419082,99,609.747571
225.738782,97,609.785562
283.694802,113,609.832717
427.164799,146,609.888706
316.435136,122,610.643205
284.03813,113,610.699809
212.845685,92,610.746043
231.212193,100,610.793216
274.406822,110,610.845272
222.417681,95,610.887415
258.60068,107,610.933794
250.565297,104,610.979504
249.462998,105,611.022736
209.955148,91,611.061113
223.024678,95,611.099404
224.114902,97,611.138381
282.768549,111,611.184484
219.502479,93,611.221767
239.485694,101,611.263615
225.048188,96,611.302685
253.581725,106,611.346303
216.645601,95,611.384016
215.391306,95,611.422189
213.836205,94,611.461543
232.314082,99,612.242449
239.368487,102,612.295598
296.970306,120,612.352661
221.900395,96,612.397958
222.321478,97,612.441191
203.634929,89,612.481906
461.514532,156,612.548643
216.647589,94,612.589703
222.829749,96,612.629424
362.884774,131,612.6848
239.375936,100,612.725935
261.068159,108,612.769253
214.365898,96,612.80947
214.359385,96,612.848062
275.388462,112,612.893954
211.837504,94,612.930796
216.283209,94,612.968308
214.234792,92,613.005457
239.836304,103,613.044823
224.420728,99,613.085088
234.969859,100,613.818821
253.540601,105,613.870791
243.86892,103,613.921731
386.128159,140,613.984927
432.57391,154,614.053531
229.55388,100,614.095829
388.400808,142,614.155471
243.598903,103,614.196949
239.241058,102,614.24006
221.225934,98,614.279419
231.327647,99,614.321275
236.533075,100,614.361511
242.355298,102,614.40277
255.204427,107,614.4478
212.102358,92,614.485084
240.107103,102,614.527734
386.139262,137,614.583648
245.754385,104,614.627252
214.548451,94,614.664957
298.70345,118,615.451195
225.586069,98,615.502527
270.466457,113,615.56023
239.804269,102,615.609606
252.427397,107,615.660941
242.250527,101,615.706224
237.621059,100,615.752765
480.700783,167,615.827909
243.16604,104,615.875355
334.688623,130,615.931523
424.873564,153,615.998768
410.094652,148,616.060857
447.563973,156,616.125385
58.73316,30,616.13949
240.104602,100,616.179368
463.803613,161,616.245138
267.266919,112,616.290498
416.262473,147,617.055097
355.836036,134,617.122031
216.792677,93,617.167046
453.477864,160,617.237817
443.783574,155,617.304118
307.861107,121,617.355006
226.849834,100,617.396626
253.259381,107,617.440011
424.061047,147,617.499967
255.610588,109,617.543807
460.08943,161,617.607925
434.52114,148,617.665945
389.851368,141,617.721379
412.761402,147,617.780053
420.510905,151,617.840164
240.723539,103,618.610451
383.05086,145,618.694166
64.612099,33,618.71365
265.770056,111,618.77161
377.338194,139,618.84306
48.148988,25,618.855853
239.675965,102,618.906058
260.532565,106,618.955263
266.081151,111,619.005881
436.048621,152,624.250643
259.350418,110,624.298111
349.838129,133,624.353489
297.344604,119,624.404983
375.174759,139,624.462219
386.840291,142,624.522202
411.298678,145,624.582591
444.041225,155,624.646624
386.261373,141,624.705791
447.360867,157,625.543684
221.184845,96,625.594616
349.493003,129,625.661758
374.786204,139,625.731787
388.227006,142,625.798621
314.12368,123,625.8574
229.237528,100,625.902276
299.64806,121,625.957571
479.394158,163,626.030124
443.517915,157,626.096439
256.937592,109,626.144555
297.692943,120,626.194221
218.433034,96,626.236017
409.923061,145,626.295968
323.787024,125,626.349198
444.841029,157,626.41267
422.551352,151,627.224938
388.405564,142,627.301117
442.42683,154,627.378906
395.95423,145,627.4472
375.887365,138,627.511499
502.67388,175,627.591565
430.321181,150,627.658341
403.067354,143,627.719675
433.271743,152,627.785129
435.434333,154,627.848298
439.810603,158,627.915814
440.752951,156,627.981135
445.098231,162,628.047073
416.54548,150,628.847171
437.569766,157,628.932707
421.393578,151,629.009657
423.726323,154,629.083344
437.433616,156,629.152644
422.97424,153,629.22061
350.789131,133,629.277958
332.410343,130,629.335732
478.976317,165,629.408293
398.35999,148,629.470651
373.923945,140,629.530845
439.328867,158,629.596798
433.151669,153,629.658185
262.451259,110,629.705054
346.028508,135,630.472326
469.137644,164,630.556305
345.510753,135,630.622741
299.595222,121,630.677647
418.441134,154,630.746677
435.506837,157,630.817139
422.355717,155,630.883176
359.343132,135,630.94103
284.483215,116,630.988122
342.240732,133,631.043376
428.67767,154,631.10444
383.809433,144,631.163529
481.590806,170,631.231689
445.617661,159,631.294461
329.456285,130,632.041351
509.607661,180,632.127509
446.906077,161,632.20082
370.758541,138,632.262488
395.835497,145,632.322534
420.548281,151,632.385792
361.499352,136,632.440746
376.398835,138,632.496577
490.564858,170,632.565154
462.236219,162,632.626831
388.400483,143,632.683425
357.127886,139,632.736899
405.693018,150,632.795076
366.847255,138,632.847527
425.675823,156,633.59073
390.796195,143,633.658463
342.03733,133,633.721404
443.126299,158,633.790371
402.461442,148,633.851872
245.356252,108,633.897631
348.731672,134,633.951579
370.503285,142,634.008895
406.618248,147,634.066806
307.862641,124,634.117014
406.279395,148,634.173828
396.579121,144,634.229875
368.290312,138,634.283832
343.723749,133,634.3352
390.008117,143,635.052392
402.155622,146,635.12714
391.332577,142,635.195754
352.601236,133,635.254886
354.319946,134,635.313621
395.131193,144,635.373041
396.163602,145,635.433402
290.119882,119,635.480207
405.62658,150,635.540309
380.701243,143,635.596249
423.556874,152,635.655516
359.738085,140,635.710851
376.375108,140,635.763074
427.363306,155,635.823009
390.437413,143,635.876544
360.747822,139,636.6013
448.010909,160,636.679437
52.430285,27,636.692191
444.897357,161,636.764648
247.050394,106,636.810342
405.929636,147,636.873253
460.784478,161,636.939684
227.759549,101,636.979288
417.405964,152,637.040946
373.079735,139,637.093958
380.194936,143,637.152221
419.621161,149,637.208803
409.604015,146,637.265883
381.55205,144,637.320102
443.606396,155,637.38033
410.560463,148,638.093595
372.203556,140,638.162941
423.701789,151,638.230511
346.260476,136,638.290643
84.95903,43,638.309203
397.085305,146,638.372296
360.679551,140,638.428739
343.598453,137,638.484565
374.051041,140,638.539885
378.698543,140,638.595915
374.545074,139,638.649958
322.859807,129,638.700365
479.264154,167,638.764235
449.497524,159,638.824303
