#{"t_start": 1706972542.07797, "env_id": "CustomHopper-source-v0"}
r,l,t
39.083852,21,694.903698
39.54582,21,694.912127
37.392634,20,694.920196
37.772075,20,694.928782
37.546802,20,694.936753
39.455822,21,694.94516
39.044862,21,694.953537
37.603665,20,694.96137
39.107298,21,694.969657
39.108221,21,694.977964
40.982865,22,694.988393
37.412836,20,694.996199
39.685509,21,695.004553
39.117471,21,695.012905
37.591472,20,695.020983
37.453913,20,695.028913
39.421767,21,695.037353
38.029951,20,695.045348
39.266078,21,695.053716
36.942519,20,695.06166
37.76705,20,695.06957
37.713784,20,695.077553
39.549262,21,695.085902
37.956924,20,695.095304
37.76556,20,695.103243
39.358815,21,695.765009
37.646647,20,695.775039
37.556759,20,695.785399
39.28178,21,695.796334
37.35874,20,695.807883
39.430482,21,695.818565
37.546798,20,695.829048
39.652153,21,695.840138
37.777515,20,695.849922
37.758213,20,695.859181
37.840657,20,695.868663
37.426685,20,695.877783
37.740168,20,695.886804
38.986962,21,695.896415
37.530962,20,695.907393
39.512556,21,695.916966
37.843364,20,695.925861
39.650398,21,695.936898
39.603208,21,695.946192
39.212248,21,695.955356
37.551134,20,695.964205
37.354359,20,695.972845
39.384757,21,695.981825
39.160044,21,695.990933
39.202454,21,696.000082
37.282418,20,696.010291
37.244349,20,696.019099
37.672193,20,696.027511
39.118304,21,696.038058
38.020637,20,696.046498
39.42672,21,696.055128
39.186681,21,696.063743
37.111076,20,696.07213
37.467019,20,696.080321
39.581787,21,696.088917
39.278143,21,696.097448
36.988272,20,696.107462
39.01718,21,696.115977
39.578989,21,696.124979
36.974293,20,696.133226
37.683491,20,696.142885
37.4257,20,696.150942
36.983529,20,696.158873
39.469504,21,696.16715
37.754128,20,696.174896
37.567151,20,696.182693
39.014506,21,696.190839
39.447064,21,696.198966
37.530025,20,696.206924
39.336179,21,696.216884
37.731692,20,696.225045
37.50948,20,696.233075
39.492018,21,696.2433
39.188329,21,696.25176
36.983011,20,696.259706
37.431434,20,696.267702
38.992,21,696.276012
37.393954,20,696.283953
37.275805,20,696.291903
37.149663,20,696.299719
37.570661,20,696.307679
39.299278,21,696.317617
37.815315,20,696.325725
39.342677,21,696.334075
37.433636,20,696.344039
36.991503,20,696.352068
37.36209,20,696.359962
38.968143,21,696.368288
39.074365,21,696.376549
37.723597,20,696.384467
37.05583,20,696.392338
39.661343,21,696.400646
39.096388,21,696.408929
37.274515,20,696.418566
37.924846,20,696.426672
37.382353,20,696.434638
37.845983,20,696.444563
37.343725,20,696.45265
37.556979,20,696.460685
39.413728,21,696.469071
39.15075,21,696.477381
37.522673,20,696.485343
39.202953,21,696.493606
37.517129,20,696.501488
37.4796,20,696.509444
38.820464,21,696.519472
39.228415,21,696.527902
39.18231,21,696.536208
37.689919,20,696.546086
37.271336,20,696.554164
39.368323,21,696.562636
39.035479,21,696.570978
36.852486,20,696.578973
37.84255,20,696.587062
37.744708,20,696.595066
37.459143,20,696.603056
37.457719,20,696.611086
36.984043,20,696.6206
39.379193,21,696.629105
39.083501,21,696.637488
37.447944,20,697.299418
39.63497,21,697.309991
39.117464,21,697.320422
37.378752,20,697.332493
39.492537,21,697.343073
37.584614,20,697.352871
39.254197,21,697.364831
37.009502,20,697.374419
37.697956,20,697.383649
37.65059,20,697.393427
37.47849,20,697.402876
37.482211,20,697.411961
39.465757,21,697.421511
39.303907,21,697.432759
37.360315,20,697.441907
37.462206,20,697.450872
39.165637,21,697.462363
38.847941,21,697.471635
39.467267,21,697.480761
39.343,21,697.490187
37.736966,20,697.498805
39.175213,21,697.507916
37.897707,20,697.516604
39.204727,21,697.52567
37.378184,20,697.535848
38.991173,21,697.544649
37.56936,20,697.553106
37.598123,20,697.563143
37.293976,20,697.571656
37.868981,20,697.58007
37.819799,20,697.588567
37.756481,20,697.596926
37.58794,20,697.60507
38.95919,21,697.613842
38.979547,21,697.622489
37.661534,20,697.630522
40.978931,22,697.640983
37.938009,20,697.649134
37.520201,20,697.657441
38.934436,21,697.666005
37.978268,20,697.674079
39.16771,21,697.682503
39.616578,21,697.690675
37.193092,20,697.69853
37.357871,20,697.706317
39.133772,21,697.714451
37.626913,20,697.722403
38.032647,20,697.7302
39.38252,21,697.740117
39.732236,21,697.748399
39.229764,21,697.756619
39.535153,21,697.764963
39.148916,21,697.7735
37.575966,20,697.781518
39.253443,21,697.789874
39.342436,21,697.798183
37.160504,20,697.806117
39.451917,21,697.814432
37.540659,20,697.822259
37.746452,20,697.830165
39.022529,21,697.840113
37.085644,20,697.847887
39.025263,21,697.856133
37.718163,20,697.864054
37.785904,20,697.872028
39.363711,21,697.880377
39.17542,21,697.888815
37.426171,20,697.896788
39.167105,21,697.90517
39.547277,21,697.913448
37.876422,20,697.921396
39.663376,21,697.929734
38.895941,21,697.938148
37.609248,20,697.947747
37.087655,20,697.955611
37.731592,20,697.963547
39.316167,21,697.971982
39.557165,21,697.980407
37.708992,20,697.988496
39.058875,21,697.996869
37.456038,20,698.004854
37.657763,20,698.012787
37.210572,20,698.020761
39.602181,21,698.029061
39.296958,21,698.037354
37.399496,20,698.046706
37.387095,20,698.054502
37.544665,20,698.062489
37.668766,20,698.070521
37.762073,20,698.078601
37.365294,20,698.086679
39.385731,21,698.095011
37.580252,20,698.102978
37.474222,20,698.110852
38.996022,21,698.119099
37.626292,20,698.126974
39.427521,21,698.135308
37.710711,20,698.144766
39.395204,21,698.15287
37.618091,20,698.160748
37.93281,20,698.818763
37.852577,20,698.828847
37.395387,20,698.838857
37.373606,20,698.848938
37.439873,20,698.86062
39.457884,21,698.871228
39.389169,21,698.881477
37.625066,20,698.893173
39.295652,21,698.902954
39.249528,21,698.912987
39.357984,21,698.923043
37.747563,20,698.932309
36.992227,20,698.941139
39.029653,21,698.95083
37.659478,20,698.961739
37.79753,20,698.971014
38.884118,21,698.980593
37.788134,20,698.991329
37.635547,20,699.000196
37.840249,20,699.009118
39.464283,21,699.018216
37.356948,20,699.026891
39.647043,21,699.036114
37.514399,20,699.045034
39.095259,21,699.05419
37.264639,20,699.064344
39.242867,21,699.073674
37.692881,20,699.082294
37.273798,20,699.092527
39.325838,21,699.101487
36.940479,20,699.109721
39.183686,21,699.118459
36.997574,20,699.126759
37.717362,20,699.135229
39.652543,21,699.14408
37.503231,20,699.152453
37.520367,20,699.160814
37.103452,20,699.170521
37.13143,20,699.178868
37.553674,20,699.18691
37.326228,20,699.196795
37.607607,20,699.204893
37.370459,20,699.213048
39.264193,21,699.221539
37.257333,20,699.229614
36.886155,20,699.237881
37.837968,20,699.246046
37.667272,20,699.253912
37.843074,20,699.261864
37.452549,20,699.271176
39.106861,21,699.279592
39.559254,21,699.287839
37.656487,20,699.297494
39.227873,21,699.305957
37.391436,20,699.313909
37.518188,20,699.321856
37.291663,20,699.329733
39.517234,21,699.338155
39.511178,21,699.346365
39.781063,21,699.354643
37.693238,20,699.362513
37.695727,20,699.371915
39.368392,21,699.380297
39.214134,21,699.388613
37.345883,20,699.398407
38.925183,21,699.406765
37.022349,20,699.414853
39.210363,21,699.423202
39.316378,21,699.431521
37.523943,20,699.439561
37.63139,20,699.447481
39.205551,21,699.455755
39.393935,21,699.464025
35.660387,19,699.473027
37.576982,20,699.481084
37.254089,20,699.489053
39.274112,21,699.499236
39.426905,21,699.507678
37.708098,20,699.515642
39.466025,21,699.523968
39.690235,21,699.532272
37.091535,20,699.540233
39.282395,21,699.548565
37.456851,20,699.556469
37.897027,20,699.564401
37.48125,20,699.573812
37.812978,20,699.581867
38.947752,21,699.590179
37.236947,20,699.599928
39.202714,21,699.608486
39.014332,21,699.617021
37.272223,20,699.624992
37.73094,20,699.632979
37.809246,20,699.640929
37.769602,20,699.648892
38.998419,21,699.657217
37.528187,20,699.665178
37.868598,20,699.674697
37.652113,20,699.682525
37.64643,20,699.690511
37.524006,20,699.698442
37.678313,20,700.358379
37.65986,20,700.368366
37.035814,20,700.378392
37.515432,20,700.390334
39.245172,21,700.401143
37.465583,20,700.410886
37.813727,20,700.422451
37.766964,20,700.432008
39.437711,21,700.441973
37.479251,20,700.451387
37.784435,20,700.460792
39.041506,21,700.47068
37.774306,20,700.480172
37.651555,20,700.491495
39.100572,21,700.501194
39.250641,21,700.510957
37.214613,20,700.521802
39.38211,21,700.531299
37.613738,20,700.540015
37.517451,20,700.548942
39.59536,21,700.558309
39.283487,21,700.567588
37.615338,20,700.576313
37.220538,20,700.584996
39.236566,21,700.59562
37.900386,20,700.604464
39.045999,21,700.613601
37.438828,20,700.623781
38.897721,21,700.632424
39.169233,21,700.641134
39.525092,21,700.649974
37.522289,20,700.658201
37.523101,20,700.66656
37.687094,20,700.67474
37.24801,20,700.682932
37.601566,20,700.692679
37.504653,20,700.700849
37.621187,20,700.709314
37.706631,20,700.718055
39.380078,21,700.728266
37.830097,20,700.736254
37.476514,20,700.744419
37.859054,20,700.752615
37.69844,20,700.760786
39.484233,21,700.769222
37.854561,20,700.777169
37.444765,20,700.784991
37.724763,20,700.794461
38.8697,21,700.802674
37.470641,20,700.810739
37.071729,20,700.818732
37.66299,20,700.828601
37.429341,20,700.836627
37.718418,20,700.844724
38.89267,21,700.853071
39.205359,21,700.861428
38.943305,21,700.869685
39.343716,21,700.877954
39.094818,21,700.886331
39.54456,21,700.89623
36.964281,20,700.904031
39.812478,21,700.912544
39.05252,21,700.92126
37.819246,20,700.931084
37.238925,20,700.939089
37.310018,20,700.947158
37.074236,20,700.955208
37.72484,20,700.963108
39.422613,21,700.971453
37.542828,20,700.979418
39.605341,21,700.98772
39.37547,21,700.997804
38.99116,21,701.006041
39.097949,21,701.014566
37.487503,20,701.022948
38.730261,21,701.032886
39.010721,21,701.04134
39.68453,21,701.049761
37.316943,20,701.057697
37.425367,20,701.065576
39.691139,21,701.073938
37.781445,20,701.081803
37.781916,20,701.089776
37.405239,20,701.099339
37.598623,20,701.107115
39.155361,21,701.115658
37.574537,20,701.123601
37.77139,20,701.133432
37.617837,20,701.141528
37.245764,20,701.149618
39.326541,21,701.158111
37.553396,20,701.166134
37.512324,20,701.174094
39.198851,21,701.182422
39.665318,21,701.190843
37.56673,20,701.200353
39.627092,21,701.208577
39.093935,21,701.217127
37.693896,20,701.225078
39.363627,21,701.235422
37.577751,20,701.907428
39.026457,21,701.921215
39.286561,21,701.932219
37.252788,20,701.943896
37.531799,20,701.95451
37.716843,20,701.964715
39.73465,21,701.975278
37.387334,20,701.985437
37.675953,20,701.99559
39.408489,21,702.005711
37.814746,20,702.017154
37.532419,20,702.027164
37.171971,20,702.036925
39.585609,21,702.048739
39.310797,21,702.058501
39.462666,21,702.068416
37.211549,20,702.078194
36.834856,20,702.087203
39.168139,21,702.097001
37.355264,20,702.106185
37.164465,20,702.115239
37.117132,20,702.126323
39.468673,21,702.135721
37.439553,20,702.145442
39.584527,21,702.156132
37.825056,20,702.165103
37.437753,20,702.173964
39.505953,21,702.183231
39.078476,21,702.192173
37.552836,20,702.200739
37.602335,20,702.209387
37.255053,20,702.218009
36.98625,20,702.228341
37.11027,20,702.237232
37.224101,20,702.245873
37.28364,20,702.255935
39.228894,21,702.26472
37.78435,20,702.273103
37.352986,20,702.281606
37.25441,20,702.290085
39.169072,21,702.298862
39.226452,21,702.307422
37.73191,20,702.315775
39.064774,21,702.326216
38.908121,21,702.335082
37.841304,20,702.343201
37.899695,20,702.353132
37.19916,20,702.361245
37.070716,20,702.36951
37.834905,20,702.377722
37.54062,20,702.385894
37.404027,20,702.394164
37.488225,20,702.402431
38.947232,21,702.410956
37.784338,20,702.419076
37.527371,20,702.428727
37.375424,20,702.437224
37.886085,20,702.445256
39.094926,21,702.455513
37.405389,20,702.463469
37.503856,20,702.471539
37.457755,20,702.479494
37.37347,20,702.487402
37.156975,20,702.495249
37.760775,20,702.503092
37.596095,20,702.51109
37.406589,20,702.518987
38.727504,21,702.528697
39.078129,21,702.537124
37.775668,20,702.54512
37.6732,20,702.554913
39.74533,21,702.563538
37.85512,20,702.571643
39.160292,21,702.580145
37.599053,20,702.588448
37.345951,20,702.596734
37.305763,20,702.604999
39.239649,21,702.613674
39.01193,21,702.622136
39.441597,21,702.632107
37.455233,20,702.640583
37.693773,20,702.648849
37.752691,20,702.659037
37.461742,20,702.667198
37.471417,20,702.67527
37.893721,20,702.683318
37.152149,20,702.691368
37.461425,20,702.699411
37.080708,20,702.707268
39.027866,21,702.715544
39.652328,21,702.723785
37.539866,20,702.733225
40.988351,22,702.742049
39.387492,21,702.750587
37.332395,20,702.760383
37.625632,20,702.76846
37.754583,20,702.776518
37.266442,20,702.784572
39.263628,21,702.79292
37.385559,20,702.800872
37.570735,20,702.808861
37.526144,20,703.525726
37.87452,20,703.536584
37.779783,20,703.549118
37.76957,20,703.56008
39.379168,21,703.570851
37.581551,20,703.582702
39.427199,21,703.593012
37.293342,20,703.603297
37.443109,20,703.613334
37.336863,20,703.623041
40.877204,22,703.633771
37.815817,20,703.643337
37.676334,20,703.654735
37.903077,20,703.664446
37.790118,20,703.674482
39.028561,21,703.68582
39.088046,21,703.695364
37.637364,20,703.704502
39.779263,21,703.714267
37.956197,20,703.723445
39.296864,21,703.7331
37.558476,20,703.742001
39.664857,21,703.753156
37.202363,20,703.762429
37.439306,20,703.771368
37.724048,20,703.78217
37.622777,20,703.790864
37.90815,20,703.799371
37.636367,20,703.80828
39.40049,21,703.817293
37.5612,20,703.826042
39.046486,21,703.834952
38.862736,21,703.844175
37.273272,20,703.854123
37.608879,20,703.862741
37.621969,20,703.871151
37.938852,20,703.88151
37.318148,20,703.88988
37.54232,20,703.898524
37.590327,20,703.90688
37.571314,20,703.915181
37.846104,20,703.923412
39.017729,21,703.931942
39.398581,21,703.94065
39.184937,21,703.949323
37.337673,20,703.959255
37.219681,20,703.967773
37.578646,20,703.976075
37.775175,20,703.986164
39.316773,21,703.994808
39.554406,21,704.003375
39.612489,21,704.012131
39.051709,21,704.020735
37.573124,20,704.028973
37.65039,20,704.037124
37.907457,20,704.045462
37.013446,20,704.055275
37.914281,20,704.063536
37.451927,20,704.072009
37.611789,20,704.08001
39.472744,21,704.090368
39.57203,21,704.098727
39.44159,21,704.107004
37.711074,20,704.798266
37.47819,20,704.806628
39.715054,21,704.815136
39.379633,21,704.823471
39.281256,21,704.831911
37.101845,20,704.839821
37.403971,20,704.847706
39.033885,21,704.856056
37.259619,20,704.863944
37.473844,20,704.873276
37.368509,20,704.88133
39.032313,21,704.889673
37.695873,20,704.899401
37.5849,20,704.907648
38.959582,21,704.916085
39.201295,21,704.924536
37.608778,20,704.932572
39.31084,21,704.940883
37.347634,20,704.948904
37.555908,20,704.956826
39.139546,21,704.965181
37.704386,20,704.974682
39.320932,21,704.98316
37.976321,20,704.991137
37.655246,20,705.000894
37.06426,20,705.009147
37.463099,20,705.017179
39.172755,21,705.025534
37.519373,20,705.033647
37.725751,20,705.041589
37.924028,20,705.049498
37.833954,20,705.057415
38.695964,21,705.065736
39.17312,21,705.075635
38.882005,21,705.083965
37.94418,20,705.091884
38.874298,21,705.101836
39.037564,21,705.809935
37.621474,20,705.822953
37.363896,20,705.833466
37.797059,20,705.844104
39.467127,21,705.855655
39.799597,21,705.86658
37.661659,20,705.877158
39.4364,21,705.889912
39.061154,21,705.900779
39.034999,21,705.911403
39.266578,21,705.923538
39.126674,21,705.933593
37.416898,20,705.943192
39.232717,21,705.953542
37.551536,20,705.963289
39.505389,21,705.973263
39.732962,21,705.983165
37.406656,20,705.99449
37.348744,20,706.003824
37.58956,20,706.013206
37.522082,20,706.024143
37.817323,20,706.033211
37.496027,20,706.042247
37.575097,20,706.05132
37.854793,20,706.060163
37.267745,20,706.069133
39.231915,21,706.078581
37.865985,20,706.087425
39.498695,21,706.098362
37.75,20,706.107166
37.481853,20,706.115588
39.475654,21,706.126651
37.047037,20,706.135171
37.612854,20,706.143712
37.461872,20,706.152393
39.262528,21,706.161323
37.376385,20,706.169984
37.646611,20,706.178347
37.425627,20,706.186828
39.041417,21,706.197273
37.579912,20,706.205684
39.557275,21,706.214403
37.553246,20,706.224738
37.361526,20,706.233186
37.661074,20,706.241487
37.555373,20,706.249938
39.379451,21,706.258615
37.603044,20,706.267069
37.863735,20,706.275424
39.566957,21,706.283928
39.115307,21,706.292437
37.132017,20,706.302219
39.193178,21,706.311181
39.003663,21,706.319669
37.795344,20,706.329837
37.329652,20,706.338104
39.531634,21,706.346694
39.793725,21,706.355325
37.860322,20,706.36366
37.934942,20,706.371953
37.838269,20,706.380152
37.098247,20,706.38834
37.372734,20,706.396329
37.508509,20,706.405964
38.901898,21,706.414347
39.18931,21,706.422578
37.682379,20,706.432305
39.449476,21,706.440726
37.316513,20,706.448648
37.951689,20,706.456551
37.373118,20,706.464417
37.66536,20,706.472409
39.429236,21,706.480805
39.68462,21,706.489202
37.714839,20,706.497127
37.146817,20,706.506683
35.728688,19,706.514465
38.863455,21,706.522711
39.190458,21,706.532989
39.068632,21,706.54136
38.979944,21,706.549634
39.086263,21,706.557948
37.701268,20,706.565947
37.588408,20,706.573873
37.396294,20,706.581836
37.877727,20,706.589702
37.64968,20,706.597612
37.485997,20,706.607025
38.992772,21,706.615771
37.853242,20,706.623701
37.465105,20,706.633524
37.530103,20,706.641802
37.962829,20,706.649742
39.506703,21,706.658073
37.459538,20,706.666034
39.666253,21,706.674419
39.126823,21,706.682746
37.788765,20,706.690693
37.045019,20,706.698558
37.666186,20,706.707942
37.761509,20,706.716101
37.844222,20,707.42686
39.519338,21,707.438498
