#{"t_start": 1706968395.2497263, "env_id": "CustomHopper-source-v0"}
r,l,t
357.731456,131,221.748355
89.581665,45,221.771809
201.729951,91,221.82123
167.709924,81,221.860417
118.975633,61,221.891207
178.618785,84,221.931512
172.014755,81,221.96822
179.012398,83,222.006851
87.477779,44,222.027169
186.014695,85,222.063134
178.272234,83,222.099988
157.824423,78,222.134432
178.323893,84,222.168302
166.568053,81,222.202966
156.661183,76,222.235423
169.293709,81,222.268589
176.305397,84,222.304367
211.103418,92,222.342921
169.949089,82,222.376059
89.552773,45,222.394438
147.466099,73,222.426016
174.708687,83,222.459008
175.004614,82,222.491013
129.39716,66,222.518285
91.658452,46,222.537868
88.505257,45,222.555665
170.958297,82,222.587626
183.037565,85,222.622263
75.473177,38,223.338031
349.996988,128,223.403382
338.012061,124,223.463806
80.168301,41,223.48312
68.830099,35,223.498824
95.590105,48,223.522262
135.405768,69,223.553684
82.395804,42,223.572161
83.605256,42,223.590022
70.597047,36,223.605184
202.828834,91,223.644507
91.580507,46,223.664736
61.261856,31,223.677808
77.400153,39,223.693937
82.525092,42,223.711191
81.026099,41,223.729631
135.468902,69,223.759478
343.123069,126,223.809107
154.081628,74,223.839383
60.043083,31,223.852372
66.570689,34,223.866879
140.474002,70,223.894617
373.428672,137,223.949354
86.170816,44,223.968223
101.466979,52,223.9888
70.814577,36,224.003115
86.906572,44,224.020417
75.414905,38,224.036954
142.691019,72,224.0667
114.767209,58,224.089655
100.674511,51,224.109771
113.796383,58,224.134132
94.747809,48,224.152997
344.680804,126,224.875045
134.360951,68,224.910167
201.106155,90,224.956167
137.582098,69,224.990064
370.517425,135,225.052521
343.212246,126,225.108998
153.322121,74,225.14058
362.024255,133,225.198919
140.241888,70,225.227742
365.707825,134,225.285473
120.666104,61,225.310029
171.133786,81,225.342582
126.739585,65,225.370866
236.268778,101,225.411638
127.531814,65,225.437186
140.41852,70,225.466023
142.399727,71,225.495203
354.827304,134,225.547809
138.872323,70,225.57665
202.092542,90,225.613766
150.17132,74,225.642755
116.442403,60,225.667742
163.080324,79,225.700181
228.546595,98,225.738624
365.222902,133,226.468261
359.117723,133,226.534246
127.302015,65,226.564225
365.737292,134,226.626215
401.165022,145,226.689956
367.5972,135,226.746391
351.360266,129,226.800054
123.498934,63,226.82655
134.355849,68,226.853926
357.068239,132,226.907788
131.599489,67,226.935825
359.965729,132,226.988977
131.41647,67,227.016775
378.857056,141,227.072028
359.17695,132,227.1266
119.208932,61,227.150903
135.575724,68,227.177418
125.635385,64,227.203893
354.210288,131,227.256667
129.035985,66,227.282514
123.970923,64,227.970925
128.056895,65,228.004948
369.984723,136,228.068372
129.363592,66,228.098537
101.215913,51,228.123015
96.927871,49,228.144098
139.828562,71,228.175036
127.673126,65,228.202709
111.061989,56,228.228218
131.430782,68,228.255749
117.65621,60,228.280076
126.882491,65,228.307123
129.574998,66,228.334952
359.853718,134,228.388709
378.510336,138,228.443662
119.435282,61,228.467818
106.794222,54,228.489045
372.428664,136,228.544444
99.537725,50,228.564492
370.536201,137,228.619447
48.158481,25,228.629394
128.612399,66,228.655411
373.301576,138,228.709291
202.045489,90,228.746105
133.321164,68,228.773077
233.91789,97,229.467435
126.113659,64,229.499345
118.71626,60,229.528208
98.700576,50,229.553705
107.377255,55,229.579184
107.654196,55,229.605498
140.316279,71,229.638977
102.209976,52,229.661698
118.67349,61,229.688146
95.781654,48,229.708688
356.864708,132,229.764758
114.792858,58,229.788876
207.502063,92,229.82675
93.178382,47,229.847246
341.376333,126,229.897674
205.507555,91,229.933707
369.949945,136,229.988578
138.009994,70,230.016118
366.127561,135,230.070166
56.214575,29,230.082003
102.01547,51,230.102273
100.659571,51,230.122294
117.988135,60,230.147304
316.495214,119,230.193865
126.911143,65,230.219388
359.378139,132,230.27237
105.158316,53,230.293518
351.811939,132,231.032582
339.422994,126,231.10041
348.879256,128,231.165856
92.790588,47,231.188541
74.919126,38,231.207751
357.501819,132,231.270374
134.877251,69,231.301862
94.997219,48,231.323546
95.171217,48,231.34445
373.242681,138,231.405297
153.83357,74,231.437021
94.255452,48,231.457623
99.752251,50,231.480913
95.696267,49,231.505554
89.345988,45,231.524714
102.896994,52,231.546075
141.857619,71,231.576285
114.224263,58,231.602013
87.750771,44,231.620081
205.340565,90,231.657074
351.980234,133,231.71352
366.131376,137,231.766961
120.550563,61,231.792645
116.600508,59,231.817274
94.908615,48,231.836291
626.311449,204,232.639054
84.556852,43,232.661836
96.147333,49,232.687475
99.983439,51,232.715629
46.330367,24,232.729025
97.18833,49,232.752978
360.17954,132,232.816766
97.137588,49,232.840674
109.416179,56,232.866608
107.785354,55,232.891529
50.542863,26,232.904779
92.751064,47,232.926733
358.715288,132,232.984442
68.471584,35,233.000865
363.906326,135,233.058518
155.583356,77,233.090661
97.290092,49,233.112535
122.239697,63,233.139544
101.298321,51,233.160405
79.938879,40,233.177338
77.336191,39,233.193605
92.35228,47,233.214518
82.837796,42,233.232689
50.305548,26,233.243114
81.372963,41,233.259767
85.750523,43,233.277073
142.364695,71,233.307188
137.625909,70,233.336336
111.843689,57,233.358921
144.613514,73,233.388316
100.947547,51,233.410403
92.597268,47,233.429827
50.445786,26,233.441153
88.409149,45,233.459179
109.108691,56,233.481123
133.14582,68,233.509065
80.938096,41,233.525117
91.808698,46,234.254446
54.529534,28,234.269734
142.437824,71,234.306744
60.673017,31,234.324972
109.350418,55,234.351967
158.087292,77,234.389179
66.237156,34,234.4055
354.968658,132,234.468176
110.850795,56,234.493364
54.477201,28,234.506309
364.980604,137,234.567623
95.443021,48,234.588747
123.795988,63,234.615414
100.006984,51,234.638459
84.242399,43,234.656889
50.201841,26,234.667918
103.65933,52,234.689903
108.844585,55,234.712454
60.329386,31,234.725607
121.521845,62,234.752484
79.986935,41,234.769095
68.819471,35,234.78352
77.61669,39,234.799803
159.109061,78,234.833217
103.225102,52,234.853925
50.241057,26,234.864532
368.426369,135,234.917732
68.387728,35,234.93331
366.707882,136,234.987201
125.286321,64,235.013018
98.863326,50,235.033081
352.322598,130,235.08578
129.227963,66,235.111633
50.051916,26,235.121996
389.699053,142,235.913584
102.469162,52,235.941267
136.590019,70,235.978886
226.031989,96,236.02743
81.425734,41,236.047312
103.240878,53,236.073982
111.228203,56,236.100981
196.461749,88,236.140121
98.869211,50,236.162577
229.326105,96,236.209311
177.327613,83,236.245053
98.179641,49,236.266336
369.196302,136,236.328647
206.264111,90,236.367314
100.742748,51,236.391053
202.920245,90,236.430482
106.67219,54,236.452851
208.55413,91,236.492082
349.661769,131,236.546474
212.196748,92,236.585676
227.244428,96,236.62548
374.902856,137,236.68244
139.91917,70,236.712122
114.04392,58,236.735243
194.54066,88,236.770378
91.260189,46,237.501929
370.321144,136,237.573595
376.457086,138,237.642739
213.870182,96,237.687788
354.863059,131,237.748377
237.211857,103,237.793731
273.349279,113,237.844337
231.171326,96,237.885089
51.966398,27,237.896814
363.894416,134,237.954092
369.824697,136,238.009942
272.26807,111,238.056442
336.829659,126,238.108123
103.320084,52,238.130285
338.254924,124,238.179095
134.844942,68,238.206822
48.509237,25,238.21862
347.936821,129,238.26952
348.621777,132,238.322421
359.168286,132,238.374327
62.40476,32,239.102023
272.931003,111,239.161566
48.02106,25,239.175507
61.637612,32,239.191911
52.229782,27,239.205348
64.365189,33,239.221835
353.745843,133,239.28686
61.331008,31,239.301359
48.052859,25,239.313317
76.532659,39,239.330545
50.11944,26,239.344292
54.002043,28,239.357202
45.938296,24,239.368706
59.786975,31,241.225255
45.293459,24,241.235322
52.151237,27,241.246212
59.699129,31,241.258563
349.149784,129,241.311093
48.08592,25,241.321363
68.551214,35,241.335376
60.141628,31,241.347698
48.14561,25,241.357735
50.534173,26,241.36828
68.513248,35,241.383855
62.094188,32,241.39678
54.478873,28,241.408206
54.735512,28,241.419875
68.221929,35,241.434167
82.183343,42,241.451803
60.570573,31,241.464964
350.81112,130,241.519372
87.144974,44,241.537179
48.565637,25,241.547926
358.574093,133,241.603193
54.658623,28,241.614368
64.682956,33,241.627735
339.188604,126,241.676602
59.736966,31,241.690631
62.741857,32,241.703489
67.072201,34,241.717115
91.989199,47,241.73588
62.179822,32,241.748653
97.798938,50,241.768382
58.492736,30,241.781972
69.818585,36,241.796368
56.547308,29,241.808336
70.428933,36,241.822971
260.686715,104,242.598445
657.197813,201,242.700408
144.449562,72,242.73502
380.303123,140,242.797475
142.873898,72,242.832895
48.205715,25,242.843907
51.901225,27,242.855661
67.176041,34,242.870728
62.341383,32,242.884906
69.278891,35,242.900607
49.828407,26,242.913025
52.748553,27,242.924821
48.240862,25,242.937108
94.359802,48,242.95769
55.934243,29,242.970427
74.736214,38,242.986625
58.337243,30,242.999412
432.437739,151,243.063323
54.203568,28,243.075315
98.438917,50,243.095849
60.138486,31,243.110351
47.982925,25,243.120951
230.810827,97,243.161278
69.985185,36,243.176082
56.030746,29,243.188157
87.08751,44,243.20613
449.763592,167,243.275355
229.630846,100,243.316184
390.739844,141,243.374251
68.831424,35,243.388659
60.25738,31,243.401526
223.729659,96,243.442139
370.559329,136,244.223329
388.952436,142,244.297587
60.848093,31,244.312636
361.706032,134,244.378651
71.815377,36,244.394992
88.713667,45,244.4153
52.520389,27,244.427733
349.426597,129,244.486774
163.187471,79,244.520823
363.899486,135,244.58076
343.897791,126,244.632786
349.415851,130,244.687413
251.905893,105,244.730514
67.923085,35,244.746427
265.429119,107,244.788626
204.795851,94,244.826279
143.942036,72,244.856651
468.604293,159,244.918962
56.917004,29,244.93066
84.545224,43,244.949313
322.372513,121,244.99743
129.220277,66,245.023291
229.496282,97,245.774725
172.110887,81,245.818656
62.830378,32,245.836803
54.440789,28,245.851962
57.02076,29,245.869495
371.258385,137,245.939301
48.280673,25,245.951985
222.368278,96,245.999849
47.523536,25,246.012304
60.185418,31,246.027123
62.623504,32,246.042278
50.627648,26,246.054747
620.080391,200,246.145885
44.183216,23,246.156578
50.169826,26,246.170196
192.895507,86,246.207586
206.232692,91,246.24665
374.012218,139,246.306571
139.773672,70,246.336047
140.687126,70,246.365905
209.277872,91,246.405549
149.804698,73,246.436293
62.27046,32,246.450166
76.653824,39,246.466981
102.14023,52,246.490602
48.301111,25,246.501405
48.548716,25,246.51203
252.162239,106,246.555876
146.215206,73,246.588026
81.896791,42,246.606204
436.434275,155,246.671258
377.167986,139,247.474389
50.348048,26,247.489083
43.998792,23,247.503928
347.767303,129,247.571008
46.08047,24,247.58371
357.688708,132,247.651099
371.036327,143,247.720601
45.685539,24,247.73321
364.428986,136,247.793586
377.609039,142,247.858629
62.511426,32,247.872933
357.883937,131,247.931995
45.669086,24,247.942322
51.927288,27,247.953897
54.212731,28,247.965862
46.166461,24,247.9765
358.709269,131,248.034553
90.871154,46,248.053328
52.483907,27,248.064939
43.990449,23,248.07485
364.377771,138,248.134435
45.880956,24,248.144443
56.347534,29,248.156439
338.584191,129,248.210895
342.074618,128,248.264464
371.944506,138,248.321675
354.078629,134,249.106293
367.157922,136,249.183649
381.795968,142,249.259584
43.819762,23,249.271042
55.832229,29,249.285453
367.37153,138,249.352898
359.800408,132,249.414617
386.658311,146,249.482647
106.892597,54,249.506351
369.228388,140,249.570064
56.913861,29,249.582576
50.090076,26,249.593902
375.067232,140,249.655213
360.041188,132,249.711438
307.696106,119,249.762327
56.35217,29,249.775275
249.426502,107,249.819248
46.10647,24,249.829435
349.588942,132,249.886994
52.434578,27,249.898388
341.218862,127,249.951765
49.843444,26,249.962554
352.720289,131,250.016497
362.047521,136,250.828124
52.057432,27,250.843359
66.511598,34,250.861953
58.639057,30,250.879968
45.485522,24,250.893123
70.119061,36,250.913309
66.496905,34,250.930974
62.82428,32,250.947333
288.555606,114,251.006202
58.480161,30,251.020629
366.517443,135,251.085244
78.049003,40,251.104501
208.922804,92,251.146001
370.664447,138,251.209227
54.02408,28,251.221362
56.688241,29,251.234239
91.195512,46,251.254141
97.389403,50,251.275273
56.610286,29,251.289669
58.186944,30,251.302849
115.068651,59,251.329073
391.626114,146,251.39148
46.278461,24,251.401703
362.065899,134,251.458278
103.43005,53,251.480406
99.31675,50,251.502804
51.818582,27,251.515514
44.071511,23,251.525039
46.222901,24,251.534963
454.432713,175,251.606294
42.318572,22,251.616874
364.431225,135,251.671362
380.175817,142,252.472224
81.519332,41,252.495197
58.405765,30,252.514038
56.071733,29,252.529784
296.341278,117,252.591246
322.108297,124,252.655301
48.468771,25,252.667238
71.506043,36,252.684512
132.295422,68,252.717328
206.444744,89,252.75875
72.449928,37,252.775298
81.604127,41,252.793689
64.817653,33,252.808394
64.619692,33,252.824669
44.053971,23,252.834959
96.074755,49,252.857553
66.75648,34,252.872409
210.205762,93,252.91363
106.998879,54,252.936445
132.378483,68,252.96634
54.590285,28,252.97791
51.983887,27,252.989335
64.265776,33,253.003327
167.74362,79,253.037143
98.458535,50,253.058911
360.09655,135,253.113927
266.170661,107,253.159465
63.076372,32,253.172639
100.628262,51,253.193363
44.054012,23,253.203085
54.716279,28,253.214731
70.075266,36,253.231059
206.696756,91,253.268804
64.476906,33,253.282038
61.825614,32,253.294945
299.786063,120,253.344979
293.176395,117,254.105059
52.529992,27,254.119529
189.327013,87,254.168411
151.380755,75,254.205724
140.223735,71,254.241457
96.922036,49,254.264742
81.125003,41,254.28445
50.332421,26,254.296518
59.667164,31,254.310477
107.007163,54,254.334752
46.305171,24,254.34759
112.380211,57,254.373619
50.207693,26,254.385168
173.647881,83,254.420575
59.586159,31,254.433959
55.964615,29,254.448261
160.883061,78,254.482757
142.029796,70,254.511407
101.761446,51,254.531922
213.109864,93,254.573718
97.010161,49,254.593675
122.906726,63,254.619584
60.607564,31,254.632215
92.995064,47,254.652682
108.860848,55,254.676747
313.874383,120,254.724588
142.665916,72,254.754393
95.292758,48,254.773752
210.78643,91,254.810923
114.774777,58,254.8337
52.494947,27,254.844614
46.113675,24,254.855825
141.43609,72,254.885603
121.686215,62,254.910059
93.29996,47,254.928544
93.450491,48,254.947477
116.410234,59,254.971997
97.286444,49,254.993148
114.91735,59,255.720606
371.191554,139,255.793951
374.451875,143,255.864299
48.246752,25,255.879311
351.068217,133,255.940672
54.279516,28,255.953727
109.940638,56,255.980532
141.48046,71,256.012327
56.848567,29,256.024877
390.792095,144,256.088732
401.419238,151,256.152056
344.609497,128,256.206388
376.507072,141,256.263749
307.578417,118,256.311908
445.844306,174,256.382436
81.554592,41,256.398945
112.329397,58,256.421799
333.511897,126,256.470952
107.165643,54,256.494002
392.828551,146,256.551411
368.383804,139,257.313051
50.03818,26,257.327047
93.246069,47,257.350879
88.241044,45,257.373422
50.679954,26,257.386607
101.45156,51,257.412911
75.320808,38,257.431131
107.272264,55,257.456927
104.371325,53,257.481642
78.899016,40,257.499322
81.754675,41,257.519218
93.435367,47,257.540189
50.121962,26,257.551923
375.754185,141,257.614042
99.342321,50,257.634844
100.490717,51,257.65643
128.46312,66,257.684063
131.561411,67,257.713338
368.940766,136,257.768712
81.67155,41,257.785683
81.457636,41,257.802868
118.276575,61,257.829448
377.698827,141,257.885636
60.814655,31,257.898374
357.69312,136,257.954245
131.834016,66,257.980647
117.931015,61,258.004376
83.065646,42,258.022682
50.209505,26,258.033016
46.399238,24,258.042805
85.697837,43,258.060231
134.852438,68,258.086952
46.045169,24,258.09664
386.206087,143,258.154316
376.699244,142,258.91778
370.301015,140,258.986482
342.126237,134,259.048922
44.018564,23,259.059685
76.218007,39,259.077007
82.584863,42,259.09525
70.709259,36,259.11085
416.10695,155,259.178171
112.282756,57,259.202518
97.901454,50,259.223196
113.690318,58,259.248572
333.101876,132,259.30155
71.0104,36,259.31608
81.502271,41,259.332637
71.293645,36,259.348775
87.36235,44,259.366586
221.655587,99,259.405573
46.048864,24,259.415483
76.957083,39,259.430663
49.848099,26,259.442507
102.625177,52,259.462838
84.068569,43,259.480015
85.507383,43,259.497068
