#{"t_start": 1706975229.8792803, "env_id": "CustomHopper-source-v0"}
r,l,t
72.027244,37,208.308677
95.078603,49,208.329124
95.68284,49,208.351522
159.044628,75,208.381709
203.319836,90,208.417538
79.986277,41,208.437265
140.623117,69,208.465347
223.718287,98,208.504635
276.360008,117,208.552569
105.034213,53,208.573728
95.167036,48,208.592526
166.430343,78,208.622427
131.094693,67,208.649819
63.433339,33,208.662675
308.422089,125,208.71
136.34875,67,208.735416
130.181057,66,208.761974
298.31886,126,208.808895
105.405704,54,208.829199
131.106235,66,208.854738
149.369864,71,208.880858
173.479417,83,208.911554
125.913551,63,208.934516
108.539234,55,208.955847
506.264132,172,209.668463
136.281198,66,209.699198
75.9991,39,209.716768
172.120614,80,209.751353
91.287081,47,209.773734
111.757976,57,209.797786
454.886481,171,209.868897
439.459029,159,209.931737
216.418319,100,209.971769
148.224179,75,210.001028
411.287232,152,210.058405
566.835966,200,210.135193
534.182012,188,210.205414
152.979842,75,210.233556
168.574325,85,210.265184
219.549316,101,210.304324
335.293205,138,210.355175
599.198059,192,211.125561
409.119271,157,211.208706
310.439772,129,211.271953
141.101156,70,211.307058
450.784476,166,211.382508
109.855238,56,211.409017
121.163528,62,211.436446
214.345093,94,211.47756
90.183926,46,211.499678
141.632296,72,211.530532
493.761254,173,211.604789
64.652201,33,211.618471
77.047454,39,211.634641
134.502539,67,211.662469
112.392574,57,211.685906
148.189149,72,211.716244
291.988343,122,211.766223
131.587357,65,211.793196
563.871693,184,211.866088
557.929434,196,211.944188
286.115969,121,211.991761
362.904207,139,212.770121
183.825256,83,212.812221
514.740443,179,212.898982
166.902576,80,212.937438
476.382007,174,213.014823
508.451247,182,213.092656
285.396386,122,213.146201
516.135387,182,213.221081
403.459466,152,213.284547
170.831285,79,213.316866
314.842497,130,213.370848
474.972483,160,213.437086
121.883674,62,213.462328
441.339269,157,213.52437
430.727039,160,213.588525
521.244269,181,214.384337
157.39633,75,214.42255
384.720057,146,214.495444
438.903288,152,214.567529
471.071592,179,214.646944
91.28663,47,214.668847
90.517933,46,214.688869
75.787203,39,214.705838
138.984251,69,214.734662
488.541391,171,214.807408
113.313311,58,214.831149
94.750808,48,214.850642
154.413207,73,214.881624
102.439317,53,214.903181
155.019062,75,214.933881
191.635458,87,214.970507
156.03202,74,214.999906
342.519357,139,215.054537
161.318285,79,215.088015
482.811082,170,215.155297
105.62933,54,215.178699
473.934662,178,215.962142
112.646494,58,215.993406
123.87172,63,216.023963
177.483667,83,216.063442
123.344699,62,216.093297
92.986728,47,216.114576
70.121771,36,216.130366
272.222673,119,216.183875
180.767377,86,216.220343
487.68417,169,216.293419
332.69731,133,216.34832
159.913416,76,216.379769
325.351045,136,216.435866
345.605203,139,216.4928
286.185891,123,216.541155
148.52417,70,216.568851
702.374262,246,216.66489
158.012796,77,216.696063
378.558192,147,216.752094
98.433364,50,216.771023
320.391247,133,217.521881
327.911426,139,217.589644
419.627412,152,217.661928
77.187926,39,217.679914
72.723273,37,217.696724
133.82362,67,217.728123
319.116185,128,217.782801
163.524393,76,217.816191
124.722704,64,217.842854
148.193436,72,217.872284
403.746728,150,217.9338
82.243992,42,217.950522
380.765141,144,218.007849
171.741503,82,218.042054
301.438921,125,218.09161
247.79529,112,218.13651
140.595035,69,218.163614
98.511401,50,218.183514
410.153159,167,218.249418
693.333719,280,219.044822
450.83536,159,219.121269
340.875754,144,219.188608
318.929947,130,219.248101
133.972698,66,219.276646
186.780459,86,222.519309
93.991563,48,222.537946
446.2906,179,222.608749
483.556282,176,222.676655
270.477902,118,222.723424
493.013663,179,222.79245
175.181857,82,222.826211
523.007683,200,222.90512
514.673847,170,222.970411
295.956382,125,223.01989
313.537064,127,223.068866
241.99975,112,223.792062
323.055252,133,223.856632
261.734158,116,223.908253
76.885032,39,223.926792
299.500391,126,223.979853
360.353977,138,224.037644
117.046972,59,224.061397
314.229114,133,224.114838
338.823824,134,224.169327
433.742964,161,224.233809
109.901481,56,224.25544
137.995626,68,224.281804
140.3472,69,224.30866
323.375607,132,224.359251
279.850714,122,224.404946
210.240018,95,224.441967
521.981849,186,224.511456
142.716835,69,224.537783
500.288794,182,225.265829
174.69177,83,225.306296
391.006823,143,225.37333
117.868346,59,225.399562
345.874096,138,225.459206
255.228573,115,225.50666
444.818198,144,225.565182
334.97689,136,225.61853
369.25828,150,225.677086
133.432204,67,225.70305
327.053394,132,225.753324
64.597821,33,225.767134
237.888295,109,225.807607
238.095064,103,225.845906
331.072735,136,225.897562
253.652103,113,225.939188
208.539524,96,225.975824
141.004808,69,226.00115
343.441767,142,226.053488
194.349762,91,226.73669
128.55058,64,226.766884
159.477777,76,226.805845
222.14737,98,226.849572
138.901873,68,226.881533
472.551643,172,226.954289
353.561813,136,227.011695
143.731196,70,227.039508
271.181064,118,227.088048
333.742797,131,227.139453
304.92257,129,227.190909
325.752572,133,227.242043
132.478676,66,227.266899
543.845421,185,227.338086
141.944653,70,227.365029
404.17877,158,227.424148
78.821702,40,227.439359
330.056045,131,227.489265
305.167525,128,228.16749
250.272344,108,228.220789
513.770132,182,228.304099
382.403502,139,228.362514
302.903727,126,228.415456
354.207205,142,228.47237
127.695415,64,228.498016
169.186794,78,228.52963
291.206618,122,228.576866
487.96269,167,228.640658
175.084531,81,228.670982
367.652628,142,228.724683
122.544394,62,228.747762
162.978906,75,228.775737
227.588222,106,228.81632
337.13335,136,228.866512
311.16998,129,228.915252
382.25581,152,228.970234
363.85738,141,229.668094
242.189828,107,229.71647
457.577166,168,229.789779
186.630546,85,229.825274
139.757316,68,229.854208
159.381642,76,229.884611
145.007324,71,229.912238
221.335439,100,229.952795
148.61721,74,229.981337
119.77405,60,230.004575
325.239613,131,230.056041
133.384839,66,230.081122
105.028287,53,230.101477
179.361159,82,230.133846
367.80501,151,230.190456
430.758937,167,230.254358
171.187728,79,230.283539
309.050213,130,230.331385
141.607421,70,230.358348
419.815168,158,230.416609
125.61515,63,231.077009
310.551995,129,231.136963
112.156464,57,231.164772
155.568027,73,231.197241
294.720488,129,231.253045
143.212944,70,231.285018
247.155854,110,231.33077
155.740092,74,231.363056
362.207948,139,231.418655
871.28297,357,231.558033
251.890386,105,231.599029
163.086232,76,231.627246
173.322115,81,231.657168
94.264067,48,231.676945
95.09992,48,231.694952
66.318516,34,231.707746
96.000042,49,231.726752
311.331241,132,231.777363
332.180355,135,231.827925
406.969889,152,231.885285
327.899654,130,232.592395
399.561408,158,232.665473
430.929498,168,232.739858
171.160735,79,232.773118
348.421526,140,232.831979
380.742133,142,232.893883
322.70023,132,232.945182
511.763108,176,233.013577
317.924912,130,233.063919
102.247921,52,233.083716
119.523394,61,233.108973
551.887355,179,233.177014
137.057504,68,233.203649
456.288804,171,233.266307
353.741424,142,233.319698
82.137712,42,233.335414
162.9121,77,233.363818
456.360515,174,234.076215
401.499202,161,234.149453
171.383021,80,234.183606
844.092816,306,234.309489
124.241381,64,234.336085
343.494982,137,234.389689
313.415952,130,234.441639
132.114852,65,234.466766
514.375631,200,234.543533
339.450865,134,234.592928
91.929869,47,234.610347
406.552127,155,234.668226
396.259878,155,234.726052
422.794907,157,234.782767
613.25852,191,235.4998
362.352328,138,235.565042
422.852988,152,235.630725
152.747033,73,235.662743
157.917393,76,235.694137
134.039675,66,235.721007
172.146652,81,235.754883
96.588164,50,235.774531
141.994316,71,235.802573
137.787571,68,235.828783
476.775884,177,235.897585
283.168218,120,235.944503
524.479218,177,236.010638
249.201413,113,236.054924
131.048787,65,236.078794
129.067811,64,236.103172
157.38407,75,236.131172
164.314507,79,236.161819
340.410332,134,236.211472
105.437616,55,236.231821
85.492748,44,236.249464
151.502836,73,236.276351
121.829111,62,236.939645
211.032635,96,236.987181
481.855464,168,237.064202
343.835895,136,237.122361
423.643696,156,237.188401
152.644352,73,237.218118
451.490136,158,237.282635
296.947488,121,237.330778
268.427177,122,237.379237
105.66206,54,237.400171
335.956305,135,237.450264
347.904584,136,237.503101
272.509449,120,237.547556
305.668051,124,237.594036
562.655689,194,237.664971
468.303502,165,237.726285
280.514996,123,238.41697
512.038277,187,238.505981
423.347923,150,238.570544
52.459212,27,238.581953
99.501429,50,238.604671
113.823084,58,238.628749
160.022989,77,238.659479
440.330467,168,238.727919
81.598334,42,238.744792
165.635791,79,238.775533
527.972489,174,238.84406
353.337907,140,238.897995
127.54728,64,238.921803
134.205154,68,238.947095
590.734902,203,239.025419
97.094106,50,239.045059
437.599235,156,239.105452
483.525307,167,239.16898
355.478904,139,239.88666
88.606615,45,239.909631
140.744196,69,239.945286
77.011084,39,239.963534
392.641682,150,240.033231
521.049513,181,240.109504
402.436884,159,240.177279
192.163729,89,240.213446
91.823188,47,240.233963
419.679244,155,240.295871
313.292863,127,241.854688
84.631668,43,241.870997
262.746791,119,241.9148
288.867909,123,241.960914
298.339473,124,242.006795
77.34668,40,242.021973
340.164482,135,242.074856
428.222041,177,242.1426
299.52262,123,242.191221
138.397865,68,242.217297
83.672619,43,242.90638
429.066038,159,242.984399
430.313178,156,243.053804
127.563521,64,243.082649
86.078032,44,243.101727
309.640894,132,243.157966
403.609376,155,243.22295
429.613404,165,243.289805
108.419736,55,243.311747
379.974065,145,243.36902
331.918161,135,243.422493
97.902732,49,243.4414
514.540087,176,243.510155
102.094142,52,243.529778
540.931436,188,243.601918
84.499527,43,243.618501
513.811567,169,243.681745
545.624218,193,244.422509
462.040909,165,244.503197
129.015613,65,244.532726
70.529252,36,244.549031
79.304536,40,244.566823
549.117862,188,244.647636
149.701887,71,244.677013
81.01094,41,244.69406
75.069844,38,244.710948
90.388674,46,244.729459
309.699234,128,244.780124
100.578551,50,244.801322
421.698952,157,244.86156
325.401611,136,244.914725
335.327066,138,244.966425
112.502216,57,244.98811
123.406069,62,245.012797
481.010622,194,245.085906
77.765192,40,245.101448
83.198615,42,245.118897
586.772618,200,245.194292
388.517413,148,245.922248
364.12598,139,245.988222
106.793958,54,246.013174
436.556996,155,246.082657
454.810281,160,246.152282
92.319183,47,246.171707
155.146667,73,246.201497
381.390785,145,246.261
365.753411,147,246.319369
370.439143,143,246.376505
339.536805,135,246.429745
383.237222,142,246.484075
370.995231,144,246.539438
126.604925,63,246.563164
103.716604,53,246.583384
337.191234,135,246.635299
96.576071,49,246.65359
482.859136,165,246.714282
167.283755,78,247.41403
92.161862,47,247.438213
165.585434,80,247.479454
172.752043,80,247.51748
130.586824,65,247.547536
518.24809,196,247.634401
174.513721,80,247.669248
89.256164,45,247.687595
151.990514,74,247.717482
75.531651,39,247.733338
157.175794,76,247.764961
309.264083,128,247.815059
418.865539,168,247.8796
75.824677,39,247.894466
483.447963,174,247.960713
326.177778,136,248.011297
74.808423,38,248.025641
559.590572,203,248.103851
370.448997,139,248.156623
350.005106,143,248.211183
140.50421,68,248.882928
141.374884,69,248.916466
512.327028,175,248.997007
337.535146,132,249.053716
64.860203,33,249.067599
93.760226,47,249.088435
104.659276,53,249.109933
152.841904,73,249.139401
487.282662,179,249.21108
329.198374,134,249.263662
541.844755,183,249.335166
494.280416,175,249.402782
93.250423,47,249.420565
81.881321,42,249.436747
497.605617,167,249.499541
555.400388,208,249.576311
142.935447,70,249.60358
450.378803,169,249.665262
152.605404,74,249.693397
82.884235,42,250.342676
381.447059,147,250.412227
118.053278,60,250.438872
278.33559,119,250.490219
68.644242,35,250.50728
106.390946,54,250.529882
141.177406,71,250.559242
453.265822,159,250.625075
136.386304,69,250.652463
75.543008,39,250.667903
68.739282,35,250.681894
419.534552,161,250.744921
341.139887,142,250.799085
102.314103,52,250.819819
335.560724,132,250.868965
156.56019,74,250.895822
134.831092,67,250.921834
135.954773,67,250.946297
317.684559,131,250.994737
477.301121,168,251.057553
415.290587,159,251.117038
158.149283,77,251.783413
301.024558,123,251.843835
154.343258,75,251.877851
58.205923,30,251.891277
80.15638,41,251.909312
338.773105,139,251.969851
260.17045,114,252.01694
447.398648,162,252.08314
68.898344,35,252.09716
176.145672,83,252.129428
116.465897,59,252.153563
522.691603,185,252.22453
510.836436,180,252.293283
164.488874,79,252.32378
165.037406,76,252.353608
170.064524,78,252.383093
448.546242,166,252.446382
464.986487,162,252.505607
305.435731,127,252.553931
508.599052,188,253.271046
213.145591,93,253.314298
469.63849,172,253.391453
346.386656,135,253.448473
355.348352,138,253.506325
152.938723,73,253.535802
529.254719,191,253.613345
184.125839,85,253.645987
188.773818,87,253.681866
489.65726,185,253.752628
88.189373,45,253.770921
314.714198,129,253.818632
501.550629,171,253.883396
404.458311,158,253.941414
157.99714,78,253.971743
514.766907,165,254.031999
196.146405,92,254.708457
478.396099,162,254.785679
182.731964,85,254.825355
189.40393,86,254.862764
593.356674,216,254.953843
304.149758,126,255.005729
295.475904,126,255.055249
308.06932,122,255.104074
87.179597,44,255.12072
520.610656,184,255.190174
225.961315,102,255.230516
111.641328,57,255.251936
79.496615,41,255.267454
78.836297,40,255.28293
335.645529,134,255.335134
457.250512,166,255.396549
487.724977,164,255.458845
132.760874,66,255.483493
510.547883,183,256.253404
536.138593,183,256.346679
208.056301,92,256.390336
428.450861,165,256.467438
514.91892,174,256.546304
87.768183,45,256.566185
369.39653,144,256.629159
106.308959,54,256.651673
436.222772,158,256.716398
446.772407,162,256.782874
559.53166,206,256.87153
166.10561,78,256.90424
85.90536,44,256.922937
85.390283,43,256.942429
408.960458,158,257.006351
141.508002,70,257.036598
135.064642,67,257.063586
194.754365,89,257.099652
169.790102,80,257.846343
552.660945,175,257.940104
71.288745,36,257.960055
468.277859,170,258.041246
327.168786,132,258.102495
92.151117,47,258.12357
500.62191,179,258.202876
498.717928,169,258.276164
89.885612,46,258.296277
398.176042,148,258.359727
557.520948,189,258.438222
78.725573,40,258.454877
102.913386,52,258.477313
140.222889,70,258.505591
206.743074,91,258.542319
532.409515,187,258.618133
497.880508,169,258.686322
516.129482,175,259.471264
188.015824,87,259.519155
500.441584,172,259.605502
92.270858,47,259.627989
210.594485,93,259.670514
421.200851,162,259.744518
531.224767,189,259.827085
495.481326,175,259.901105
157.291612,75,259.931299
148.299175,73,259.960634
150.797102,73,259.991847
537.920533,173,260.062654
441.744333,158,261.662122
573.355059,193,261.740033
474.454129,163,261.803505
559.417647,175,262.588289
546.923314,179,262.682676
355.075885,141,262.751298
350.520956,136,262.814468
481.151151,164,262.888896
255.548013,117,262.939493
337.048925,134,262.998662
338.91332,128,263.053592
409.71539,145,263.114069
460.955989,165,263.184943
72.522432,37,263.200166
93.640458,47,263.219479
607.510595,194,263.299237
274.056486,120,263.350172
470.239774,168,263.415862
206.757857,95,263.455227
576.23156,190,264.248549
585.79593,206,264.351006
175.00057,82,264.391287
171.960092,81,264.428605
168.219883,80,264.464519
518.987806,164,264.538037
463.870636,167,264.609078
221.069528,100,264.650218
547.18346,177,264.723987
494.863428,163,264.790968
82.89756,43,264.808352
181.486417,86,264.842599
535.07027,180,264.916788
192.992565,88,264.952319
372.986503,140,265.010688
78.710522,40,265.027812
382.417374,140,265.809281
84.124537,43,265.832044
163.011178,78,265.872218
500.043857,170,265.955429
153.291625,75,265.990258
247.741892,114,266.04357
