#{"t_start": 1706974316.2885804, "env_id": "CustomHopper-source-v0"}
r,l,t
171.654888,85,50.138501
182.6464,89,50.175533
167.961205,83,50.941237
166.765126,82,50.988066
163.206516,82,51.03303
157.96791,78,51.071983
155.241752,78,51.112377
172.135853,84,51.153435
173.415462,81,51.192626
110.174893,55,51.219975
159.452322,80,51.255468
165.138521,82,51.29344
167.093194,84,51.332131
164.770273,81,51.366825
152.815487,76,51.400427
179.816065,84,51.437857
167.862883,84,51.472985
147.522871,75,51.505734
86.318584,47,51.526524
169.809346,84,51.560232
164.529904,79,51.592641
169.592151,84,51.63093
171.687595,85,51.666025
145.583187,74,51.697773
177.322032,85,51.734114
170.171795,84,51.768418
152.751025,76,51.800862
164.68281,81,51.836072
151.697313,76,52.620843
173.090763,85,52.667953
175.312379,86,52.711439
155.445705,76,52.750778
169.532494,83,52.791014
172.191953,85,52.832848
158.175037,78,52.868238
162.636464,80,52.90425
161.975399,80,52.941174
156.107445,76,52.973659
159.921107,81,53.008748
39.487693,21,53.018327
177.958232,86,53.056101
181.503942,85,53.092172
168.845075,83,53.128938
160.374598,80,53.161436
158.472768,78,53.193594
174.450575,85,53.230016
170.453649,84,53.264082
152.244505,76,53.29485
148.342908,75,53.325967
157.47413,78,53.359213
179.393786,86,53.393951
159.926333,79,53.426012
71.416299,39,53.443597
161.93644,79,53.474665
41.278573,23,53.484008
173.79367,86,53.51852
159.446052,80,54.280905
161.704231,79,54.323297
130.907254,66,54.357775
144.014799,73,54.392072
161.361839,79,54.428713
167.537566,83,54.468324
181.399153,88,54.50752
149.559643,75,54.540839
162.727576,80,54.576927
161.33541,80,54.611342
158.754498,79,54.644767
171.681686,85,54.682166
128.980702,69,54.710629
67.627554,35,54.725133
172.029903,85,54.760129
170.654719,82,54.795621
157.332515,79,54.82786
172.439756,86,54.862839
171.220026,84,54.89859
170.995849,85,54.932757
159.480565,80,54.965156
182.938804,86,55.001022
171.133976,84,55.034777
172.471181,82,55.069029
166.466472,83,55.101898
112.434657,56,55.123544
150.996349,75,55.848431
177.115389,86,55.893834
105.455047,53,55.919237
164.079037,81,55.957056
63.86988,34,55.972623
151.164526,76,56.009082
174.405097,83,56.045426
73.360487,37,56.061434
168.553774,83,56.098958
120.162971,62,56.124673
162.990728,81,56.158139
167.890894,84,56.194327
154.019078,75,56.224641
164.581762,83,56.257556
157.576133,79,56.289313
164.287064,81,56.323233
167.206754,82,56.354172
163.637182,81,56.385916
169.307606,84,56.419784
157.931164,79,56.449694
164.688542,80,56.48008
151.131293,76,56.51057
177.444465,84,56.542858
166.255217,82,56.574117
105.529412,55,56.596803
171.039996,85,56.629493
167.975776,82,56.660826
165.482244,81,57.375112
177.518373,87,57.420636
75.096627,43,57.44099
175.672277,79,57.477835
152.734563,76,57.514102
173.96185,85,57.551314
173.743881,85,57.587971
169.263566,83,57.62467
133.974574,68,57.652776
149.384782,75,57.682892
177.429655,84,57.718919
176.836919,85,57.752274
174.230675,83,57.785314
166.827079,82,57.819267
164.895732,81,57.85056
162.264683,81,57.881248
172.181487,83,57.912982
101.772919,52,57.934685
179.942739,84,57.966827
119.374959,61,57.990205
170.893365,85,58.024309
160.730752,81,58.055205
173.506206,84,58.087471
98.865252,49,58.106286
148.962449,75,58.136538
164.830319,80,58.166933
72.237746,38,58.181489
168.47076,82,58.212625
167.315295,84,58.912118
164.627106,82,58.953308
165.109162,83,58.990867
176.194784,83,59.028239
158.042504,79,59.06433
162.568827,81,59.098731
173.112663,80,59.13227
159.794485,80,59.166654
173.186326,86,59.201077
170.960898,84,59.2345
163.18928,81,59.268215
161.019593,80,59.299143
149.243977,74,59.327374
159.178043,79,59.359367
163.207489,80,59.390251
161.673159,81,59.421351
123.398845,63,59.446973
168.001832,85,59.479875
153.358858,78,59.509919
167.16549,83,59.541655
164.16614,82,59.574833
166.854462,83,59.60694
174.509196,86,59.639861
161.75589,80,59.672272
169.115298,84,59.704831
102.08513,53,60.362113
175.778929,86,60.402787
78.380992,41,60.421803
179.050243,86,60.460619
100.264695,53,60.486202
184.986659,88,60.52362
154.451888,77,60.556347
160.547861,79,60.590851
162.395766,80,60.623232
174.662046,85,60.657962
166.001311,82,60.691987
120.888211,62,60.716248
170.397956,84,60.748863
165.408728,82,60.781937
98.895924,50,60.801163
156.781315,77,60.830805
160.225232,79,60.860888
92.113747,47,60.880705
168.069793,84,63.47669
168.821854,84,63.509388
177.904359,88,63.545029
167.876706,83,63.577153
180.322369,84,63.609551
159.990603,79,63.641399
165.957002,83,63.67358
150.842966,75,63.702395
170.23811,84,63.736449
169.536513,83,64.361835
175.31622,84,64.399492
171.166536,84,64.43859
170.974327,85,64.477581
162.195344,80,64.512363
47.336308,26,64.523907
175.507433,86,64.564723
169.248605,83,64.599577
86.788142,44,64.618029
171.041832,84,64.654819
174.734306,86,64.6916
174.532769,83,64.725206
174.915982,83,64.762347
143.236903,71,64.791518
172.50236,86,64.826404
173.064855,86,64.865873
167.488453,83,64.899396
158.696534,79,64.931289
143.050742,72,64.962636
146.919826,74,64.994846
157.354679,78,65.026408
177.78275,86,65.064109
151.587489,77,65.097267
135.179034,69,65.125736
158.200439,79,65.160016
177.29192,86,65.196681
174.304366,85,65.960183
173.630866,86,66.005503
165.488755,82,66.047297
168.67549,82,66.090313
163.486841,81,66.129426
135.057735,69,66.164037
95.192856,48,66.186018
160.228179,80,66.223315
175.296,86,66.261459
171.693842,85,66.300029
153.90854,76,66.332728
171.155369,83,66.36978
163.049336,80,66.403188
172.706651,85,66.439001
153.604145,77,66.472564
159.526743,79,66.504204
168.611415,83,66.537494
168.256853,83,66.572376
175.835175,86,66.607346
166.07405,82,66.640812
170.100974,85,66.677519
42.213277,23,66.686903
157.801413,79,66.718407
173.767155,86,66.752844
165.854729,82,66.78779
152.588867,77,66.819118
159.370767,79,66.851291
168.746276,85,67.619349
132.316524,68,67.654661
171.870264,84,67.698435
175.77581,86,67.742304
164.284058,81,67.780314
173.4032,83,67.82186
164.639734,83,67.859713
177.767263,85,67.89934
164.077227,81,67.93622
165.233444,82,67.97144
150.641211,76,68.005032
161.738814,80,68.040453
177.631603,85,68.076339
177.745611,87,68.113545
92.145145,47,68.134426
156.06984,77,68.166036
170.847524,84,68.201997
175.808621,86,68.238889
98.798744,49,68.258218
165.004676,81,68.290433
164.56072,82,68.324877
164.070235,81,68.358759
164.740529,81,68.391168
172.295478,83,68.426103
172.226849,85,68.461433
163.569175,80,69.229884
122.822339,63,69.263944
122.967683,64,69.297749
153.682909,76,69.337926
157.448612,78,69.376211
176.057618,83,69.415945
169.26854,83,69.455998
168.058708,83,69.494312
107.119421,55,69.518932
127.081905,65,69.548883
172.385289,85,69.586048
172.413342,85,69.623345
61.579415,32,69.63889
159.863155,79,69.672111
121.373707,62,69.697871
126.075703,65,69.726149
157.428456,78,69.760544
129.626812,67,69.788046
167.940812,83,69.822209
173.758601,83,69.858277
156.628087,77,69.88964
91.020721,46,69.908315
173.929337,85,69.944989
135.903222,68,69.972598
160.124079,79,70.005169
141.848459,72,70.034269
164.259729,80,70.068178
159.980667,79,70.099782
130.371382,66,70.126525
155.340891,77,70.883471
163.232499,81,70.926456
168.543563,83,70.970802
176.585836,86,71.012696
163.791046,81,71.050971
170.008861,84,71.091877
110.706909,57,71.117737
172.399114,86,71.156418
166.55597,82,71.194044
178.011853,84,71.230538
164.657509,81,71.265399
170.733562,84,71.302693
159.906385,79,71.335753
125.353021,64,71.362673
153.983762,77,71.395895
168.356366,83,71.429504
162.135541,80,71.462738
174.149715,85,71.500368
168.696585,84,71.534797
162.845709,80,71.566961
175.101859,86,71.602753
171.647064,84,71.636555
172.53778,86,71.671094
170.921012,84,71.706011
156.512272,78,71.736858
144.718166,73,72.481272
88.701993,45,72.508142
166.862301,82,72.551478
169.148686,83,72.593852
149.921279,75,72.632743
169.91265,84,72.673313
174.667129,85,72.71527
174.224212,86,72.754615
169.180923,84,72.792849
167.337974,82,72.830807
157.749528,78,72.86461
158.133756,79,72.899242
174.360109,84,72.936499
94.472406,47,72.956214
171.096595,84,72.992364
116.060665,59,73.018361
162.175236,80,73.050891
161.951949,81,73.084475
174.497267,85,73.121507
132.483225,68,73.149004
157.353768,77,73.180379
168.959714,84,73.216559
107.456951,55,73.238462
162.261794,81,73.271095
170.504758,84,73.304884
161.307586,80,73.338091
165.7598,82,73.37087
168.233901,84,74.129051
157.21534,78,74.17177
169.358425,84,74.214442
158.387804,78,74.254592
163.664026,79,74.291692
154.79388,77,74.327851
156.944254,79,74.365516
166.629873,83,74.402838
141.134104,72,74.434107
155.740122,78,74.469637
83.704654,43,74.488488
140.062109,70,74.518207
165.085462,81,74.554115
138.192411,70,74.583495
162.027098,81,74.617049
162.971554,82,74.652087
157.597968,79,74.684394
170.634846,84,74.718338
168.105924,84,74.754016
149.84388,74,74.784189
161.602014,80,74.817161
173.49698,85,74.853861
163.658042,80,74.886408
166.424984,83,74.920322
168.445844,84,74.956107
171.098564,85,74.990329
102.542602,52,75.736391
166.659732,83,75.783163
163.374194,81,75.825704
169.336427,84,75.86821
131.959989,67,75.90109
118.914125,61,75.928871
161.06174,81,75.965065
169.269334,83,76.004799
152.539718,76,76.037353
158.757159,78,76.072074
166.733354,82,76.108309
174.020199,86,76.143658
168.399979,83,76.179628
161.857079,81,76.214645
166.305932,82,76.247452
167.356196,83,76.282723
169.23994,83,76.315468
169.936242,84,76.348664
167.019106,83,76.382421
170.402587,85,76.415622
123.240221,62,76.439834
71.070424,36,76.453879
157.63273,78,76.485921
117.035095,60,76.509075
169.510637,84,76.542433
171.609636,84,76.575222
158.777448,79,76.607282
171.040518,84,77.34411
163.398913,82,77.385523
94.773881,48,77.410893
154.61102,77,77.448661
167.431273,84,77.486415
174.645204,85,77.527677
165.889949,82,77.563652
160.784908,81,77.599848
164.647787,81,77.636219
142.975239,72,77.666908
168.665124,84,77.703187
61.889467,32,77.716131
171.343897,84,77.752064
172.029459,83,77.78578
162.196022,80,77.819072
160.2909,80,77.850671
171.151678,85,77.883568
167.018438,83,77.918138
163.365748,81,77.949931
175.031754,82,77.982293
158.952826,79,78.014822
167.241895,83,78.047382
154.723532,78,78.078058
159.361122,79,78.110588
168.144846,84,78.143389
164.642748,82,78.175602
161.173118,80,78.877091
152.524946,77,78.915338
169.888642,84,78.957707
165.115076,82,78.995733
154.843866,78,79.031859
157.64925,78,79.066145
166.3477,82,79.101399
164.353809,82,79.136889
165.006416,81,79.170825
153.652774,77,79.201885
74.523137,38,79.217668
156.626453,78,79.249665
156.759952,78,79.279822
149.275124,75,79.309156
157.306263,79,79.341384
67.438927,38,79.355931
153.515579,76,79.385973
171.084144,84,79.418688
163.002565,80,79.451272
158.388226,79,79.482359
160.434556,80,79.513724
152.198007,77,79.545189
154.427967,77,79.57541
172.946116,85,79.60878
167.617676,84,79.643081
164.956366,82,79.675453
174.154817,86,79.709336
156.911568,78,80.385896
166.237935,83,80.426105
165.116905,81,80.465945
168.787593,84,80.505929
168.588719,82,80.541507
159.111857,79,80.577195
163.783075,81,80.612345
167.107348,83,80.646522
165.142663,82,80.682923
172.511276,85,80.717568
171.454053,85,80.751291
161.736769,80,80.785664
162.292872,80,80.81813
170.533638,85,80.851581
161.420736,80,80.884286
169.534025,83,80.919193
174.698288,86,80.952965
134.490276,68,80.980953
163.699453,82,81.015471
169.878018,84,81.048581
166.955855,83,81.082464
164.556935,81,81.116567
166.672355,82,81.148719
168.89303,83,81.182788
163.810038,81,81.216767
172.330796,85,81.89197
172.126873,85,81.931481
151.851982,76,81.965803
154.82379,77,82.001796
158.119519,79,82.035921
174.496533,85,82.071935
161.130913,80,82.106922
164.705819,82,82.140226
166.925553,82,82.173493
147.066622,74,82.204559
143.768549,73,82.233145
136.25953,69,82.260262
173.23549,86,82.295441
165.120984,81,82.327436
162.34799,81,82.359523
156.761004,78,82.391682
160.895606,80,82.42277
167.512857,83,82.455646
168.791854,83,82.490089
161.827525,80,82.52121
169.141875,83,82.55405
162.284707,80,85.197656
163.516088,81,85.230068
169.579837,84,85.264485
165.670484,82,85.296813
160.071117,79,85.941711
101.064744,52,85.964704
169.448634,84,85.999387
110.164346,56,86.022136
166.376558,83,86.056869
164.923706,81,86.089172
156.958604,78,86.120367
140.694694,72,86.14873
143.726696,72,86.179751
159.675221,79,86.211704
165.847092,82,86.244403
172.007073,84,86.279259
149.958086,75,86.309267
159.681598,79,86.340562
149.475802,75,86.371653
168.391602,83,86.404974
168.174301,83,86.437845
165.57082,81,86.471865
152.103195,75,86.501737
164.429028,81,86.53372
130.627193,67,86.561565
155.798579,77,86.591613
153.176922,76,86.621742
170.574911,84,86.65483
158.86033,79,86.687388
158.856389,79,86.719202
161.397804,80,86.750953
156.445315,78,87.400605
160.472475,80,87.435794
162.79641,80,87.467663
171.268398,84,87.504111
174.709641,86,87.539367
173.22471,86,87.573568
165.531469,82,87.609753
152.235119,76,87.640317
161.144053,80,87.672188
162.55465,81,87.706824
164.768377,81,87.740573
164.160197,81,87.772708
169.853802,84,87.808804
142.516066,72,87.838552
171.421609,85,87.872128
164.491918,81,87.906078
164.610105,81,87.940398
126.827752,65,87.965907
173.812403,86,88.001921
149.894774,75,88.033895
170.205076,84,88.066969
156.689474,78,88.099486
168.042318,83,88.134166
164.392791,81,88.166059
159.511695,79,88.198929
174.061749,86,88.860185
170.515245,84,88.896204
160.209143,79,88.929617
71.998072,37,88.945456
168.630114,83,88.97896
160.22498,79,89.011905
142.15458,72,89.040975
165.359888,82,89.074456
163.826066,81,89.108024
157.745429,78,89.139297
167.745643,83,89.172863
168.384272,84,89.207701
171.562064,85,89.242193
166.405481,82,89.274963
166.403624,82,89.308814
147.524329,74,89.338063
171.08111,85,89.372508
157.323883,79,89.403595
167.35066,83,89.437858
173.053513,85,89.472678
151.890879,76,89.502529
166.63081,82,89.536387
157.749442,78,89.568985
157.785559,78,89.599961
157.341294,78,89.632237
168.286342,83,89.666219
127.176853,65,89.691867
129.038698,66,90.34517
143.439687,72,90.37549
155.548307,77,90.406324
160.396763,79,90.439508
167.897344,83,90.473526
152.854701,75,90.503622
169.674175,84,90.538764
165.495084,82,90.571497
157.937683,78,90.602754
155.302892,77,90.635003
164.604025,81,90.667071
174.709617,85,90.701143
154.952028,77,90.733629
143.838453,73,90.762512
172.58716,85,90.796503
159.848245,79,90.827805
168.572439,84,90.862803
148.77451,75,90.892972
170.119904,85,90.926654
62.270805,32,90.941224
154.576726,77,90.971521
158.294935,79,91.002925
160.184093,80,91.034462
70.468196,36,91.050273
168.159517,83,91.083344
160.701137,80,91.114977
152.916166,77,91.146799
161.79052,80,91.799094
156.795828,78,91.831759
168.517881,83,91.866693
156.936944,78,91.89802
160.662946,80,91.930389
157.777578,78,91.962988
170.550276,84,91.996613
171.606538,85,92.03093
159.035851,79,92.063844
166.80575,83,92.097083
153.971945,76,92.12715
166.965459,82,92.161296
164.978444,81,92.193166
167.388088,83,92.226512
175.482884,86,92.2624
154.534476,77,92.292792
173.832702,85,92.326829
160.165273,79,92.358226
157.729428,78,92.392607
167.71038,82,92.425478
156.170862,78,92.456377
170.6131,84,92.493279
171.900325,85,92.527451
168.618116,85,92.561157
179.461912,87,92.599186
156.33808,78,93.37615
168.517921,83,93.425719
176.858835,87,93.470885
163.400698,80,93.515448
173.022293,85,93.556499
103.072462,53,93.581853
166.592411,82,93.62153
75.087196,39,93.639645
92.0755,46,93.660435
172.276379,84,93.699816
166.604464,82,93.736381
155.557921,77,93.769927
168.5633,83,93.80776
159.048622,79,93.841208
165.708001,81,93.875417
64.659177,33,93.891355
168.61675,83,93.926088
170.42858,84,93.96146
171.436078,84,93.998584
133.372215,68,94.026479
132.316655,68,94.054069
157.943806,78,94.086154
165.228153,82,94.121802
161.619521,80,94.154443
161.0409,80,94.187374
154.280945,77,94.220874
151.082188,76,94.251897
171.681688,85,95.031589
153.944432,76,95.074135
168.875411,83,95.121291
168.401195,83,95.163893
154.155276,77,95.202637
163.529587,81,95.243693
168.104805,84,95.283418
158.157771,79,95.321566
171.40781,85,95.360167
169.01691,83,95.397786
158.550838,78,95.433688
156.998363,78,95.467086
115.280782,58,95.492102
146.145631,74,95.525738
169.708398,84,95.560836
172.244234,85,95.596648
155.924281,77,95.631286
164.257014,81,95.664161
161.496881,80,95.697114
177.114867,86,95.733743
156.860822,78,95.765302
174.687559,86,95.800438
154.046953,76,95.833597
141.939883,72,95.862923
161.930982,80,95.896
136.305581,69,95.924199
160.427251,79,96.690178
162.283907,80,96.735341
156.516423,78,96.780427
170.252521,84,96.823943
158.4164,78,96.865463
159.426718,79,96.903757
156.912162,78,96.94101
165.040598,81,96.980397
163.428956,81,97.017771
167.383287,82,97.056518
172.771778,85,97.093757
163.581428,81,97.128999
160.63846,79,97.165389
162.146687,81,97.198952
159.012207,79,97.232066
167.56187,84,97.269752
170.658335,84,97.304996
167.073769,83,97.339613
164.634306,82,97.375403
157.788837,78,97.407156
175.851351,86,97.442993
166.217408,82,97.479064
165.224426,82,97.513458
155.250075,77,97.54504
164.682033,81,97.580094
157.02365,79,98.34927
155.174565,77,98.393571
165.154948,82,98.437148
154.77489,77,98.476283
170.886564,84,98.519654
155.787541,77,98.557465
163.861679,81,98.596961
173.767572,84,98.636801
172.552519,85,98.675038
156.187731,77,98.710646
158.146834,78,98.745608
160.422487,80,98.780433
172.798467,85,98.8192
171.12508,85,98.855737
164.141488,81,98.892055
165.637061,82,98.925923
158.719745,79,98.9587
158.344708,78,98.992101
173.21697,85,99.027598
116.571796,59,99.051622
154.529333,77,99.083101
127.647751,65,99.111204
165.790273,82,99.145508
161.950967,80,99.178216
170.625003,84,99.213542
174.791822,85,99.248234
165.415708,82,100.014669
171.855893,85,100.060662
152.467236,76,100.099017
153.484665,77,100.138293
164.59454,81,100.177375
158.373774,79,100.215494
163.271025,81,100.251792
118.538566,60,100.279187
91.884783,47,100.299558
160.83925,80,100.336048
144.627532,73,100.367474
164.248978,82,100.402631
164.569546,81,100.438121
171.53961,85,100.473612
76.663898,39,100.489552
167.492479,83,100.525591
169.97389,83,100.560428
135.829459,70,100.589304
166.745886,82,100.624512
169.789769,84,100.658726
171.506984,84,100.692741
158.951593,79,100.72742
158.8464,79,100.759272
166.22462,82,100.79223
158.550034,79,100.826084
162.552282,80,100.858961
158.089538,79,100.890629
157.222842,79,101.654714
158.490612,79,101.696256
170.505769,84,101.737211
156.276888,78,101.778151
162.909629,81,101.816019
168.24728,83,101.855842
153.613367,77,101.892347
113.431332,58,101.917801
158.713335,79,101.953775
167.259764,83,101.990576
154.893967,77,102.022792
110.93112,57,102.046304
173.70245,86,102.08545
161.649808,80,102.117855
155.821145,78,102.151545
159.854165,79,102.186174
151.345535,76,102.215981
162.716145,81,102.248394
