#{"t_start": 1706966545.4036958, "env_id": "CustomHopper-source-v0"}
r,l,t
375.891869,146,359.201043
329.520532,132,359.252005
376.371619,141,359.304643
362.815617,137,360.015627
369.637559,138,360.085274
395.399978,144,360.154074
161.275,80,360.189577
305.496741,127,360.246521
356.645552,128,360.29947
193.03782,89,360.337756
338.014734,133,360.390433
358.270537,137,360.446431
369.138219,140,360.500818
368.150159,138,360.555773
373.382644,141,360.609188
415.315928,156,360.669824
356.033873,138,360.721467
401.524013,151,360.780322
287.096407,118,360.824792
337.505392,130,361.545894
280.767383,116,361.604161
344.963208,128,361.665837
361.316384,136,361.726466
394.858068,142,361.788567
335.565096,131,361.84298
334.610875,132,361.898103
325.440188,126,361.947737
338.032313,132,362.000798
408.066705,150,362.058967
356.064241,133,362.111765
359.083147,132,362.161307
332.930425,125,362.210251
380.853194,139,362.262634
162.715594,80,362.294466
345.033876,127,362.341859
289.673397,120,363.044464
373.236498,141,363.114866
397.112737,149,363.182421
356.827363,134,363.242006
366.191576,136,363.300517
361.691081,140,363.357146
338.438513,131,363.41094
357.274363,137,363.465172
202.995678,89,363.501942
370.296567,134,363.553577
327.055113,129,363.604579
174.631413,84,363.63653
429.6235,159,363.698033
348.66001,130,363.746304
375.128804,146,363.802313
379.692715,145,363.856433
291.273145,120,364.582833
378.410883,144,364.654137
155.149129,74,364.687429
165.120255,77,364.723627
90.375516,47,364.745415
158.278202,78,364.778728
139.67459,68,364.806486
359.733752,139,364.867045
164.895612,78,364.898931
167.201429,79,364.933043
325.266649,128,364.985379
147.179196,71,365.013459
144.971975,71,365.043032
342.13069,137,365.097286
60.076979,31,365.109699
345.810498,130,365.162671
145.598505,71,365.189759
348.696222,142,365.244129
305.06061,116,365.288473
383.247741,140,365.343282
44.685251,24,365.353228
321.497464,131,366.079849
362.607422,141,366.150333
329.378227,128,366.210602
202.436228,90,366.252526
334.257898,133,366.310281
408.424991,157,366.378703
129.708525,64,366.404349
245.441585,103,366.446436
605.546091,192,366.525067
325.998923,131,366.578608
334.063899,132,366.629597
342.168883,135,366.684555
363.401558,141,366.737363
426.404593,148,366.79652
401.050752,146,366.851995
362.019696,141,366.907409
315.256067,129,367.631164
326.376392,132,367.696063
148.932796,72,367.728567
147.784705,71,367.760298
183.612143,84,367.798947
227.703091,100,367.841995
398.035111,149,367.904877
227.777234,100,367.945185
313.136803,127,367.997765
187.852944,90,368.033059
140.792594,69,368.060691
143.997564,69,368.089319
364.094393,143,368.142839
399.63333,151,368.203182
350.178944,134,368.253489
242.951267,108,368.296067
209.221517,94,368.330452
363.460905,142,368.385022
360.539556,140,369.104479
305.553571,127,369.168062
167.632075,79,369.207272
240.750304,107,369.257374
100.316092,52,369.280626
320.672092,125,369.3374
320.133618,128,369.390336
383.445815,146,369.452408
111.479929,57,369.47531
328.329354,131,369.529185
249.607215,108,369.571954
352.448971,140,369.626938
186.169871,88,369.662097
149.568123,72,369.690359
308.011411,123,369.740095
309.043628,125,369.786913
316.253858,125,369.835346
337.394529,130,369.885264
346.080719,134,369.937603
306.693542,129,370.668395
340.331458,132,370.732633
149.224809,73,370.767411
96.292691,48,370.788656
59.958895,31,370.802775
320.537873,128,370.861103
339.251983,132,370.916016
147.634024,72,370.946937
325.064264,124,370.997768
481.008716,171,371.068745
377.003497,146,371.125323
348.544,138,371.181026
144.527669,70,371.207986
156.026724,74,371.236176
61.610222,32,371.250015
101.609879,51,371.27067
139.437681,67,371.295625
126.54495,63,371.319364
83.541374,42,371.335354
339.689093,132,371.387753
326.219897,127,371.435558
168.163999,79,371.467623
145.958743,72,372.170172
341.3932,131,372.234155
294.066351,120,372.29126
334.933815,135,372.35061
141.684287,68,372.381323
383.172131,144,372.441281
146.381244,71,372.472088
357.165327,138,372.527751
268.651091,114,372.574138
366.502621,142,372.629089
329.287494,131,372.681178
144.158671,69,372.707583
222.600736,97,372.744651
316.615224,129,372.79477
78.070284,40,372.809851
364.174947,140,372.863566
135.334451,67,372.890577
371.004618,143,372.944389
348.936689,139,373.653661
353.172542,140,373.72411
343.730991,134,373.787248
259.939248,112,373.836114
354.539881,137,373.896351
133.018143,66,373.92353
301.676307,123,377.892892
319.832187,129,377.941003
353.402165,139,377.994923
299.785461,125,378.042164
325.458437,131,378.092505
347.55588,139,378.143369
208.982437,95,378.179678
249.713728,107,378.218431
426.198454,156,378.27625
330.860404,130,378.323988
100.271689,52,378.343815
302.453325,124,379.04367
73.681569,38,379.06278
75.812456,39,379.084521
71.512962,36,379.102368
74.289913,38,379.12067
66.519195,34,379.13691
64.500005,33,379.15287
96.82124,49,379.175321
78.238809,40,379.194752
58.233097,30,379.208614
86.2792,43,379.227463
72.17045,37,379.243694
76.151624,39,379.260684
79.143201,40,379.278174
88.509623,45,379.298244
79.440465,40,379.315188
77.717975,39,379.331383
75.414619,38,379.347141
79.023883,40,379.363381
83.798883,42,379.38054
89.870265,46,379.400404
50.762596,27,379.411458
78.85099,40,379.427574
154.60912,72,379.455424
88.432915,45,379.473096
58.54417,30,379.485235
87.743652,44,379.504148
83.428566,42,379.520555
69.435614,35,379.534366
81.707095,41,379.550567
74.668405,38,379.56566
72.480901,37,379.580275
92.624495,47,379.600006
71.646261,36,379.613906
72.333388,37,379.628272
346.540601,134,379.6797
77.194193,39,379.696465
81.117921,41,379.71222
81.963441,42,379.727821
74.587462,38,379.742516
68.536633,35,379.755729
82.889988,42,379.77198
91.647197,46,379.789467
62.769379,32,379.803286
89.232878,45,379.820617
72.325479,37,379.834445
62.705684,32,379.846558
89.278902,46,379.863749
72.986674,37,379.877656
279.76549,115,380.590856
330.148864,129,380.653614
134.488378,66,380.683912
88.058993,44,380.704213
105.061755,54,380.730224
131.549011,65,380.75841
102.168652,51,380.781043
347.141874,137,380.841552
337.349748,132,380.895905
353.719936,140,380.954242
345.472967,135,381.008442
95.955661,48,381.028867
123.60414,62,381.052938
347.089162,131,381.103633
86.337013,44,381.122246
124.381344,62,381.146081
119.243417,61,381.169032
317.30612,126,381.217434
337.132187,132,381.26772
337.849413,133,381.317382
326.024326,130,381.367152
120.215228,61,381.390104
128.735205,64,382.073687
147.944786,71,382.108834
285.451303,116,382.165687
298.590397,121,382.219383
339.960347,133,382.278805
344.679802,133,382.334299
140.945512,67,382.363782
325.153197,127,382.41481
163.091669,79,382.448322
360.894202,136,382.502069
286.987355,120,382.55066
340.70491,131,382.600877
147.696166,71,382.627589
81.393506,41,382.643757
347.816629,139,382.698242
148.278985,71,382.724981
327.972659,129,382.774566
353.577864,144,382.828173
328.296216,129,382.878013
154.267582,72,383.568452
306.1691,119,383.626059
186.013543,81,383.664076
219.582883,104,383.712992
128.157272,63,383.740953
276.014889,117,383.792026
344.286415,130,383.846018
247.919636,108,383.891534
136.328864,66,383.917647
298.092524,121,383.965867
324.907178,127,384.017396
202.264782,86,384.051194
317.739081,126,384.101773
209.486949,91,384.136588
119.736428,61,384.15986
167.142773,75,384.189965
285.076933,116,384.233667
159.145115,75,384.262017
333.269951,130,384.312694
223.918527,97,384.348911
352.571749,137,385.053315
317.830724,128,385.118674
258.221848,110,385.169772
60.273234,31,385.184305
144.508624,70,385.217256
252.495537,109,385.263696
115.22621,57,385.288525
126.39188,64,385.316149
309.17245,126,385.367359
115.490683,57,385.390826
241.223777,103,385.433542
125.885542,64,385.458556
152.4382,74,385.487874
302.736799,124,385.537727
283.693428,118,385.583002
276.162813,116,385.628805
322.339409,131,385.67865
387.025091,148,385.73733
127.08689,64,385.761424
329.063466,133,385.814212
123.503476,63,385.838441
297.756732,126,385.886393
145.35813,70,386.579115
292.892598,121,386.640232
265.532031,117,386.695943
293.686341,117,386.749787
80.606308,42,386.769132
295.51476,119,386.819313
245.396588,104,386.865857
287.412348,118,386.913648
314.087566,123,386.966153
308.640959,125,387.015801
276.908275,117,387.064308
255.993172,108,387.105671
97.50851,50,387.125227
215.373358,96,387.164177
163.779677,77,387.193094
256.339545,113,387.238024
213.260999,94,387.275117
237.595335,107,387.314903
276.925276,115,387.35933
83.361499,41,387.376353
293.329992,124,388.091475
285.384361,119,388.150038
124.096194,62,388.183375
340.743869,135,388.244604
326.59339,128,388.303835
131.514225,64,388.330666
337.942742,130,388.386193
286.942907,118,388.433343
298.298236,121,388.483345
320.654249,129,388.533805
340.350446,137,388.588517
292.413527,119,388.6338
308.214281,126,388.684221
147.081537,71,388.710482
89.886811,47,388.72812
310.668167,125,388.777278
353.76945,137,388.827874
211.428037,95,388.865958
318.369407,124,388.911936
327.581311,134,389.646519
351.588693,137,389.714033
127.122779,63,389.743833
309.373929,129,389.802463
280.636156,119,389.854404
199.715387,92,389.894806
370.532338,142,389.953217
181.947276,85,389.98949
290.689897,123,390.039537
265.626436,113,390.083493
294.463399,122,390.132818
361.539868,143,390.188874
308.640248,128,390.241048
357.239477,138,390.296289
331.977706,131,390.348063
328.70124,132,390.400917
322.940282,131,390.452698
331.923045,131,391.168793
330.24291,132,391.233538
266.261976,113,391.287321
94.159338,48,391.309103
272.953044,116,391.363341
150.482717,72,391.394299
256.852287,110,391.443182
237.001297,104,391.485697
245.292489,107,391.530886
351.492683,134,391.585601
290.377498,124,391.634989
281.736711,119,391.683071
232.085057,104,391.725262
248.315902,108,391.767284
118.112178,60,391.791421
310.633354,130,391.843734
68.341442,36,391.858147
332.226505,133,391.9101
255.930963,113,391.955675
390.589948,147,392.681291
290.641095,126,392.744078
321.187244,129,392.804173
342.619877,134,392.864856
320.961258,128,392.918137
273.268414,117,392.967895
294.225418,123,393.017458
64.179303,33,393.031176
352.818928,139,393.087417
361.855173,138,393.140616
142.638086,69,393.168744
270.416935,114,393.213533
319.381263,129,393.264787
338.83224,134,393.317112
354.085678,138,393.372754
331.351363,133,393.425117
151.132356,72,393.454585
295.490605,125,394.160327
41.741809,22,394.174306
349.061906,139,394.243916
97.517825,49,394.268988
366.792156,137,394.332218
227.197495,100,394.377928
127.501658,64,394.405789
348.998676,137,394.463388
129.225202,64,394.490783
342.365184,131,394.544787
338.858419,135,394.600885
478.51648,168,394.667271
347.319861,135,394.722051
327.708516,132,394.773343
81.042792,41,394.790691
88.269835,45,394.80866
348.655728,137,394.862713
311.769739,129,394.915181
134.295923,66,394.941172
327.841051,130,394.992725
90.823751,46,395.011196
327.095335,131,395.725134
152.925456,74,395.761963
316.58337,131,395.825341
276.381111,117,395.878785
290.345876,121,395.933749
89.360445,45,395.952836
213.025553,97,395.993761
291.845861,121,396.045512
313.751212,124,396.095367
154.973586,75,396.126771
205.710621,94,400.109803
335.60373,134,400.16221
199.992502,92,400.199471
339.11032,139,400.253729
203.597356,94,400.291569
395.724541,148,400.349294
166.728501,77,400.380826
254.11468,110,400.4238
363.068946,140,400.479393
303.036297,119,401.141587
220.236746,95,401.179093
189.070006,87,401.215147
276.650181,112,401.259968
348.558639,139,401.316332
119.666236,60,401.341026
322.150243,132,401.394481
241.630001,105,401.436953
341.331987,134,401.489488
320.09077,127,401.541755
100.631878,51,401.562037
202.38053,89,401.5987
318.480657,128,401.650885
300.580214,123,401.700527
295.675114,121,401.748851
283.689871,119,401.795284
364.509668,143,401.853813
312.872069,128,401.90543
340.105551,135,402.574239
323.015821,130,402.628152
243.24248,108,402.671503
338.232316,135,402.726716
260.142801,112,402.771374
309.793236,129,402.823997
310.037011,130,402.87544
151.930588,74,402.904773
262.61349,113,402.951015
341.980588,134,403.003711
332.345071,133,403.057594
167.30713,77,403.088128
374.164203,143,403.145816
300.444772,123,403.194417
315.213205,128,403.245955
306.066323,127,403.295926
306.602709,127,403.34691
148.016874,71,403.985025
342.371635,138,404.042722
82.280959,43,404.059655
125.473172,62,404.085457
310.673611,126,404.134886
321.636709,132,404.189273
238.203426,107,404.231864
94.227495,49,404.252578
149.819936,73,404.281866
339.635003,137,404.336128
241.097422,108,404.385794
265.281662,112,404.429988
330.230051,132,404.483518
164.48668,79,404.515723
120.20825,61,404.539661
342.023995,138,404.595971
353.077739,140,404.653727
310.534605,126,404.703159
215.777218,98,404.741249
195.106634,90,404.778264
342.145511,134,405.453512
205.835617,93,405.497398
390.696063,158,405.567514
346.341131,138,405.625
476.470965,180,405.70327
124.469538,62,405.728882
72.891384,37,405.744307
353.068935,140,405.803237
394.647559,150,405.861648
322.176349,131,405.915712
125.082915,62,405.940239
298.714117,127,405.991256
367.839011,143,406.04867
163.993351,79,406.081361
97.1871,49,406.10067
162.718204,76,406.131317
325.883379,133,406.184844
297.703132,124,406.234345
231.92101,102,406.276288
340.341246,137,407.010556
317.837957,128,407.07126
145.033613,70,407.105264
293.484385,123,407.159942
307.980874,126,407.215299
362.320794,140,407.274648
339.150537,134,407.330402
388.41196,152,407.39119
266.933524,115,407.438482
305.130615,127,407.487321
326.924428,134,407.541346
245.984492,110,407.585147
346.716997,137,407.640513
325.762833,131,407.691582
332.979099,133,407.745049
381.447347,148,407.802739
348.4481,136,408.525834
89.418421,45,408.548222
308.546297,126,408.60656
355.483939,141,408.670872
90.158469,45,408.690702
329.474529,129,408.747365
459.136676,177,408.82024
319.240416,128,408.873485
86.374272,46,408.892631
319.341675,129,408.945413
188.772414,96,408.983773
376.136342,144,409.041126
340.808629,133,409.093423
289.713105,121,409.141699
323.197371,128,409.191533
342.994352,132,409.244245
371.891384,139,409.298663
313.033618,126,410.018836
312.829346,128,410.083706
380.614986,149,410.156043
343.676659,139,410.219235
323.703112,129,410.276176
95.894859,49,410.29785
342.358445,135,410.352969
375.751506,149,410.415948
324.177316,132,410.470688
330.996778,132,410.522549
314.043238,129,410.573989
326.056643,134,410.626863
323.052648,128,410.678154
434.709925,163,410.741821
336.188812,135,410.796135
269.487463,114,410.840793
310.935558,128,411.561088
419.837489,158,411.638206
315.569098,128,411.697903
311.620952,129,411.754182
313.131951,124,411.808488
321.172048,130,411.861643
328.748846,132,411.917607
314.175901,130,411.968586
250.463788,108,412.013537
301.75586,123,412.061484
378.030115,149,412.120628
311.738512,128,412.170972
407.807702,169,412.238123
314.2779,127,412.287529
335.953512,137,412.342275
353.929356,137,413.063682
100.011719,51,413.089571
73.898176,38,413.108591
171.472016,80,413.150357
346.155401,143,413.217756
275.019928,112,413.267484
323.14584,128,413.323527
337.552638,132,413.379163
168.191012,78,413.411177
372.836015,144,413.471744
103.461993,53,413.493222
367.459098,143,413.552464
324.78367,130,413.603171
268.518995,110,413.647238
341.930992,135,413.701355
333.422606,131,413.755072
417.044492,162,413.818389
303.666441,121,413.868694
207.13073,99,413.907151
294.454183,122,414.625002
346.677755,141,414.693577
259.847598,111,414.743343
313.75071,129,414.801357
