#{"t_start": 1706967802.4759374, "env_id": "CustomHopper-source-v0"}
r,l,t
516.405432,184,1713.931547
604.842308,217,1714.124576
411.291129,150,1714.264899
348.2153,134,1714.382288
427.622193,162,1714.524576
550.833171,185,1714.693211
391.214679,144,1714.823979
388.797732,143,1714.951541
395.88647,147,1715.090747
344.327621,133,1716.378983
679.131501,219,1716.587621
408.699081,165,1716.761613
352.735297,134,1716.904003
422.519008,166,1717.08665
514.446976,183,1717.251111
80.897226,41,1717.28904
193.868285,87,1717.369147
428.92505,165,1717.511276
446.023177,169,1717.663147
476.082559,177,1717.81687
574.919198,225,1718.012754
599.207739,220,1719.347948
373.233049,146,1719.486963
668.614967,228,1719.713585
467.48326,165,1742.438786
540.576235,185,1742.608218
485.641518,173,1742.762502
394.029055,144,1742.898027
451.066017,162,1743.040367
458.936603,163,1743.184865
318.050952,127,1743.299949
639.037037,230,1743.504842
516.912711,182,1743.666214
374.71401,140,1745.140883
391.052448,164,1745.339457
459.609563,162,1745.540757
413.975921,160,1745.738278
417.575918,155,1745.943668
389.357676,146,1746.140055
704.818131,240,1746.459867
391.053683,147,1746.658014
390.00454,145,1746.801814
543.417723,187,1746.971225
374.996734,142,1747.100425
403.210631,159,1747.254912
432.139684,157,1747.410476
376.764771,143,1748.666888
355.427469,136,1748.790277
655.181105,228,1748.994896
638.67348,208,1749.198699
581.66146,196,1749.37285
391.812329,145,1749.498378
898.658386,302,1749.765905
863.635347,300,1750.028459
588.336458,205,1750.227987
684.34764,229,1750.427582
413.091551,155,1751.667613
375.428513,143,1751.799531
433.7649,154,1751.932609
421.738348,155,1752.082292
441.680694,162,1752.236519
559.785918,191,1752.402316
378.112899,144,1752.528456
422.493628,157,1752.669374
418.194826,150,1752.800843
633.370446,227,1753.002771
431.364539,163,1753.151403
229.47578,99,1753.247202
433.238931,167,1753.397228
378.554936,141,1754.614202
667.562399,233,1754.840237
391.638253,141,1754.984487
906.33395,320,1755.317962
409.86096,151,1755.45016
391.55745,146,1755.576077
379.117533,143,1755.703252
476.099356,179,1755.861206
210.355335,97,1755.946093
686.375811,236,1756.152663
705.835075,239,1756.373607
316.849918,127,1757.973464
458.486108,166,1758.191882
1200.381514,397,1758.715022
610.241851,204,1758.96076
428.567366,161,1759.104298
477.21414,178,1759.260884
663.277263,228,1759.482172
723.42181,235,1759.688203
412.681746,149,1759.826913
381.763636,142,1759.950624
374.241856,143,1761.186814
73.587433,38,1761.219393
82.515284,42,1761.258256
139.394759,69,1761.322801
73.916177,38,1761.358812
95.09657,48,1761.40007
701.899068,227,1761.607425
380.154143,144,1761.734493
567.234093,193,1761.905613
597.889923,197,1762.078727
465.649402,165,1762.226
428.796182,161,1762.365175
371.818261,141,1762.497145
472.803684,165,1762.641094
332.015438,135,1762.758813
620.709515,219,1762.951381
639.099423,219,1764.254225
665.415103,208,1764.457215
927.423083,289,1764.715795
378.165523,141,1764.843673
710.179699,240,1765.058655
444.616108,160,1765.200784
373.180362,141,1765.326225
585.379151,210,1765.516365
516.470297,178,1765.681277
495.43925,177,1765.840545
840.815002,257,1767.22735
522.126491,180,1767.384285
483.390682,169,1767.528879
635.61582,220,1767.729383
701.380423,227,1767.930499
724.170434,231,1768.133233
724.356283,229,1768.349523
883.96542,309,1768.649478
653.778378,213,1768.837378
497.609811,176,1770.705009
739.12418,250,1771.108343
357.335504,137,1771.229007
210.9458,95,1771.312478
567.715348,205,1771.491359
586.8453,213,1771.680588
296.993897,119,1771.792197
72.281921,37,1771.829329
717.298666,224,1772.025746
655.973236,219,1772.21909
210.011402,90,1772.30239
465.507403,173,1772.45337
340.2867,129,1772.562984
538.877282,182,1773.873386
568.259073,188,1774.044099
377.577175,143,1774.170741
705.211023,227,1774.371819
620.243309,199,1774.546859
702.646383,221,1774.745532
274.200247,111,1774.849745
687.480644,224,1775.048896
477.170677,175,1775.205632
467.151242,163,1775.350157
193.189933,89,1775.42382
852.857626,251,1776.75799
577.333114,210,1776.950223
220.143691,98,1777.038382
775.50977,278,1777.281621
668.622676,227,1777.479107
663.564922,212,1777.667524
222.732776,100,1777.758071
373.963331,156,1777.89098
712.064011,229,1778.11094
599.400876,202,1778.30368
363.497051,138,1778.424353
496.239521,175,1779.751481
507.700489,176,1779.905598
689.30072,226,1780.123589
836.893897,286,1780.37461
466.569361,165,1780.518405
738.394145,229,1804.541971
611.007916,213,1804.722472
355.455437,146,1804.86694
434.653076,157,1804.998836
576.209678,212,1805.18962
379.649666,145,1805.321417
401.503771,147,1807.107885
484.631474,176,1807.355907
418.785823,160,1807.57014
406.964793,154,1807.738398
313.609309,124,1807.849182
411.147044,153,1807.991575
215.857662,94,1808.074296
238.760532,105,1808.166108
375.601066,142,1808.292872
371.86784,139,1808.4449
481.449494,193,1808.617366
542.905621,189,1808.783593
401.003178,152,1808.922421
388.481312,145,1809.055915
380.360695,146,1810.302414
585.640686,206,1810.48601
520.839639,183,1810.662477
447.723448,161,1810.803557
480.294765,167,1810.95209
73.864709,38,1810.988196
634.132811,218,1811.208483
226.279056,97,1811.309691
688.705319,232,1811.555414
385.456935,144,1811.708521
695.328658,233,1811.942474
412.699407,151,1812.088715
385.199498,143,1813.368319
398.157768,151,1813.499561
378.240805,144,1813.626954
390.009951,145,1813.759172
392.036893,150,1813.889021
821.173451,279,1814.147383
391.623777,145,1814.282136
486.38464,176,1814.43651
817.014115,267,1814.667255
368.781965,140,1814.7924
403.373944,150,1814.922591
720.29719,226,1815.130738
405.782902,148,1816.42141
719.159102,223,1816.615605
672.515302,230,1816.814087
430.919915,161,1816.954235
410.802219,148,1817.081501
773.384747,284,1817.340833
656.459521,223,1817.536891
546.918725,181,1817.710557
662.555145,226,1817.999504
787.237542,260,1818.340674
382.106393,148,1820.134862
517.343394,177,1820.300169
639.661493,209,1820.492477
410.964653,149,1820.628187
678.491152,222,1820.821178
517.697557,180,1820.978307
1019.874771,323,1821.274748
370.796969,141,1821.409511
519.289279,176,1821.565847
576.812839,216,1821.756083
473.191577,172,1823.043771
385.50824,146,1823.174753
721.673744,223,1823.379363
569.41571,192,1823.557294
632.739329,221,1823.754229
702.304058,229,1823.959763
694.791704,229,1824.159969
379.78329,144,1824.290692
377.396674,141,1824.414613
70.70094,36,1824.453679
658.938908,215,1824.642481
647.646291,231,1825.990003
652.944312,218,1826.185513
631.64938,219,1826.383426
379.268044,144,1826.525274
654.659046,207,1826.704945
574.888984,200,1826.885198
215.377983,95,1826.968523
474.337785,178,1827.126806
225.222114,96,1827.211303
836.754816,278,1827.463042
66.940354,34,1827.494334
741.956095,230,1827.705293
608.506497,197,1828.993645
652.244524,209,1829.178905
842.335248,268,1829.424643
493.952786,175,1829.578364
715.172441,237,1829.788641
398.094373,148,1829.96809
641.298859,225,1830.250377
665.079612,213,1830.512345
710.015788,223,1830.786078
678.339034,215,1831.036898
609.614926,198,1832.749064
645.299078,203,1832.92398
621.052643,204,1833.103669
603.785941,199,1833.282739
462.085963,174,1833.435814
834.855273,288,1833.690235
675.934825,216,1833.89285
377.258921,144,1834.015189
641.483922,212,1834.207019
601.489765,194,1834.380382
1009.716378,323,1835.842725
686.575527,226,1836.034489
948.725339,303,1836.306429
479.240028,168,1836.454731
577.399658,193,1836.619086
576.678852,185,1836.787024
573.550124,207,1836.968153
394.862767,145,1837.1021
643.620896,199,1837.274669
380.771485,142,1837.407576
632.701583,201,1838.745626
638.527636,201,1838.931566
508.284958,172,1839.081275
221.504401,101,1839.177399
667.0168,223,1839.389348
471.707936,168,1839.541809
622.780431,201,1839.717484
645.094215,214,1839.911825
366.820968,141,1840.036873
388.987147,143,1840.164488
657.453271,216,1840.355783
377.869295,141,1841.603858
667.970583,213,1841.797638
643.75681,219,1842.004266
808.350544,252,1842.337658
527.210468,186,1842.581815
773.118867,237,1842.864481
94.186383,49,1842.931871
684.613315,223,1862.15343
657.703186,220,1862.34758
179.971719,82,1862.422736
634.687167,215,1862.611986
839.275407,271,1863.976969
623.43416,209,1864.165803
646.740449,197,1864.344642
56.795302,29,1864.372531
662.905022,220,1864.573647
83.103498,42,1864.609296
703.864296,232,1864.832648
616.822028,204,1865.011441
637.28229,208,1865.197022
601.82355,198,1865.37398
747.45092,229,1865.579101
630.773673,207,1867.139772
652.152154,216,1867.399298
552.812542,184,1867.620098
722.760442,224,1867.908432
734.776698,228,1868.19798
435.565254,157,1868.411588
619.658734,203,1868.686597
674.035139,214,1868.892679
676.353253,228,1869.099385
691.037359,228,1869.302636
532.98204,180,1870.58585
234.475091,99,1870.679841
539.347304,179,1870.842727
622.978163,196,1871.029463
785.750905,244,1871.247068
664.801744,201,1871.423202
634.234558,209,1871.607873
803.373537,241,1871.818249
466.913347,169,1871.983892
430.319112,171,1872.131956
661.918163,208,1872.318028
739.400227,235,1873.68822
702.254551,221,1873.882969
679.112723,220,1874.119079
637.031531,207,1874.309409
647.496867,203,1874.483639
573.23355,187,1874.653221
652.736277,223,1874.842335
631.260368,227,1875.046801
241.02053,103,1875.139657
658.203285,215,1875.331122
662.088293,212,1876.688606
729.730779,241,1876.895545
970.752708,293,1877.162442
608.632247,198,1877.340953
620.286904,197,1877.506629
700.303841,222,1877.70303
637.097152,204,1877.879193
673.48121,215,1878.068324
638.513487,203,1878.261698
599.71099,193,1879.882673
293.522254,118,1880.035329
586.061366,191,1880.321053
547.69277,181,1880.56175
645.392002,204,1880.8305
370.121338,139,1880.981512
554.624587,185,1881.141747
544.675057,186,1881.316687
538.943646,179,1881.473553
644.938394,204,1881.656441
631.571217,205,1881.838281
629.729192,204,1883.135144
704.614332,232,1883.354993
633.815546,215,1883.544698
652.178679,206,1883.726839
407.277646,145,1883.858436
573.040551,189,1884.021601
679.221169,220,1884.219071
363.002816,147,1884.358741
602.068567,203,1884.539316
814.134712,241,1884.759943
580.912197,194,1884.92609
509.646241,174,1886.222519
569.47229,186,1886.396136
437.469064,158,1886.532985
635.662233,207,1886.717843
478.582303,170,1886.867995
609.14087,194,1887.033005
569.31006,191,1887.201941
584.630537,203,1887.37999
629.806928,208,1887.578151
648.00591,205,1887.761943
686.750263,223,1889.056014
511.681513,173,1889.215013
699.629647,230,1889.418813
645.082515,210,1889.614928
639.810991,216,1889.811403
566.575996,190,1889.977526
710.912571,230,1890.176542
528.159103,179,1890.336346
685.943783,216,1890.535533
1055.871034,317,1890.816817
619.862907,199,1892.714157
642.719603,214,1892.991856
601.038813,190,1893.211502
543.120656,182,1893.376062
352.183913,134,1893.490507
650.098475,203,1893.68141
586.556445,201,1893.856154
665.459969,223,1894.052784
583.319815,191,1894.22199
953.574621,298,1894.505912
969.57677,295,1895.872086
411.614369,156,1896.015537
620.631018,202,1896.189976
570.700224,193,1896.361938
653.3475,212,1896.549663
880.201777,281,1896.805332
600.742476,195,1896.977545
165.248783,78,1897.045831
615.04078,195,1897.229363
832.835541,266,1897.467173
346.784438,134,1898.713247
233.84463,100,1898.814515
199.022265,87,1898.890597
562.626986,191,1899.06914
645.749776,205,1899.259802
673.702253,217,1899.44925
645.064648,207,1899.63728
642.763374,211,1899.837492
690.430374,218,1900.026267
707.363469,222,1900.21787
694.733458,226,1918.52053
528.485049,168,1920.568544
656.723126,206,1920.828316
679.187769,213,1921.098141
649.80516,205,1921.360029
683.34743,221,1921.653926
777.297348,237,1921.950244
714.475319,229,1922.235429
617.149023,205,1922.496542
631.708047,202,1922.765671
232.812109,102,1922.892796
648.723313,207,1924.814955
564.332994,183,1925.049491
610.010644,204,1925.314488
642.299698,205,1925.585829
646.955684,210,1925.866041
613.266047,199,1926.059397
655.137547,210,1926.247026
632.197158,204,1926.447947
600.514561,193,1926.618356
747.916027,228,1926.823966
587.44777,184,1928.068897
492.181023,173,1928.220188
686.20855,223,1928.417021
569.036652,185,1928.621631
917.013086,286,1928.987636
818.800311,246,1929.279973
695.725576,224,1929.545878
874.243967,267,1929.86949
624.814998,207,1930.152376
483.80613,170,1930.378412
742.86404,227,1931.853777
513.073709,182,1932.025582
845.396493,257,1932.248735
778.116295,235,1932.451825
774.226,237,1932.65406
637.743877,214,1932.85256
436.217363,157,1932.99596
493.914133,174,1933.170274
978.401819,288,1933.432564
562.010387,188,1934.69505
616.0177,198,1934.90536
654.528426,211,1935.136595
645.463635,204,1935.347923
884.297316,273,1935.634925
201.338145,90,1935.729159
596.944873,196,1935.9405
624.015801,196,1936.151097
658.599352,213,1936.340671
416.144017,151,1936.469885
606.431672,193,1936.641384
732.571157,232,1937.927329
653.150625,204,1938.109279
684.306691,218,1938.309317
183.768624,83,1938.38595
796.208016,231,1938.583752
617.565882,193,1938.754812
605.861869,200,1938.927043
625.263638,203,1939.119117
901.549696,278,1939.377517
161.556268,76,1939.444821
602.480554,194,1940.704601
573.764752,184,1940.943491
722.111556,221,1941.222986
747.001438,225,1941.503991
422.374043,163,1941.710732
551.254659,180,1941.923197
954.093045,292,1942.311613
534.405162,171,1942.549172
624.566903,202,1942.826485
928.483013,289,1943.103261
702.942172,226,1944.425995
161.712279,76,1944.493635
607.070594,193,1944.664351
162.734964,77,1944.728869
1006.509512,294,1944.992161
657.441403,209,1945.175072
390.812228,145,1945.304868
646.819242,205,1945.519991
669.428629,219,1945.712574
629.252318,200,1945.892014
620.619017,195,1946.056601
677.624286,214,1947.364629
473.374891,161,1947.514115
562.167115,200,1947.69215
573.382124,186,1947.855737
585.1448,193,1948.023687
643.30074,205,1948.207931
653.140522,207,1948.410822
536.53262,177,1948.582294
154.227357,74,1948.644218
902.650902,291,1948.89999
627.366724,195,1949.066512
382.047464,148,1950.288434
655.19674,209,1950.471286
406.958738,153,1950.614638
645.49586,202,1950.793179
641.791825,202,1950.967943
661.744669,207,1951.154007
621.211352,212,1951.338374
634.073876,202,1951.512224
603.708807,193,1951.708048
569.916535,185,1951.873562
707.140627,225,1953.299255
79.96184,41,1953.353224
72.966858,37,1953.394916
577.292405,190,1953.620212
254.345147,106,1953.763533
75.96984,39,1953.808331
646.898598,199,1954.049337
677.262626,215,1954.321813
864.631168,276,1954.681204
230.148682,103,1954.823806
669.712853,210,1955.091371
598.79572,189,1955.26068
817.034246,247,1955.471515
379.202351,140,1955.592878
665.444563,215,1956.882749
654.845539,202,1957.062126
677.248978,210,1957.252774
607.56274,194,1957.428403
839.30522,245,1957.644357
763.012647,225,1957.850792
726.499605,235,1958.057477
685.975929,216,1958.257338
709.606252,234,1958.472474
605.37268,194,1959.758424
881.450417,273,1975.452362
575.405985,185,1975.616512
394.033019,140,1975.739953
398.805303,142,1975.862519
642.796955,204,1976.038828
636.324267,199,1976.221534
638.436647,201,1976.410902
574.514119,185,1976.576976
668.015623,212,1976.762974
591.300952,192,1976.93291
194.979613,89,1978.567884
696.756252,227,1978.873034
656.642589,203,1979.144789
944.092053,284,1979.506902
936.879467,282,1979.757932
597.965836,194,1979.926011
623.150634,198,1980.102145
712.872589,219,1980.29796
899.627418,283,1980.558482
590.385576,192,1981.836818
662.557695,207,1982.019926
430.186821,167,1982.166649
610.751469,194,1982.337196
623.75117,195,1982.505622
628.351169,199,1982.687879
597.799099,195,1982.852251
357.48818,140,1982.977219
685.021962,214,1983.170515
560.664035,181,1983.33188
726.189553,226,1983.52748
579.459444,186,1984.809001
627.358818,197,1984.979638
579.349156,184,1985.144041
581.611859,188,1985.305331
572.019533,189,1985.474325
646.471491,204,1985.655392
897.381252,271,1985.923816
664.133964,204,1986.104506
616.208096,198,1986.277414
546.74619,187,1986.445616
613.522171,195,1987.755988
639.79329,205,1987.933688
388.34729,143,1988.060743
391.44592,144,1988.182738
701.279752,208,1988.370727
436.918664,158,1988.510409
667.782503,210,1988.700769
600.921252,202,1988.88579
527.481992,182,1989.047468
681.364088,210,1989.229989
386.333413,136,1989.351039
634.526709,204,1991.254871
615.509345,193,1991.511143
673.26097,214,1991.733094
584.422371,187,1991.915046
630.584319,198,1992.084926
633.850967,206,1992.269546
417.34545,149,1992.429411
653.58074,210,1992.629747
628.96554,205,1992.812091
696.856021,224,1993.01355
